max_level,L_per_level,max_points,C1,lam,beta,quantile
100,750,3750,75,10,10,0.36787944117144233
iteration,level,prior mass,likelihood,evidence
2921,22,6.592569882660309e-36,5.47448575782856e-12,5.771487310564686e-45
2922,22,6.592569882660309e-36,5.76878336661983e-12,5.807578240494799e-45
2923,23,6.592569882660309e-36,6.125676175801247e-12,5.845609347977168e-45
2924,25,6.592569882660309e-36,6.792836352227712e-12,5.885993296244685e-45
2925,26,1.996224263719645e-36,7.0708360860788564e-12,5.930775544598221e-45
2926,26,1.996224263719645e-36,7.164242249522612e-12,5.944890519158036e-45
2927,26,1.996224263719645e-36,7.1833408430546685e-12,5.959191953367699e-45
2928,25,1.996224263719645e-36,8.660722892534732e-12,5.973531512653173e-45
2929,24,1.996224263719645e-36,9.581236143242032e-12,5.990820257832604e-45
2930,26,1.996224263719645e-36,9.603420740923967e-12,6.009946553898172e-45
2931,26,1.996224263719645e-36,9.834431536023369e-12,6.029117135395913e-45
2932,26,1.996224263719645e-36,9.866327707696313e-12,6.048748866248013e-45
2933,26,1.996224263719645e-36,1.0189653418277148e-11,6.068444269011926e-45
2934,25,1.996224263719645e-36,1.0761987797427445e-11,6.088785102404385e-45
2935,24,1.996224263719645e-36,1.2098909136027728e-11,6.110268443571465e-45
2936,26,1.996224263719645e-36,1.4058733715818602e-11,6.134420579553343e-45
2937,23,1.996224263719645e-36,1.530268193447675e-11,6.162484964914033e-45
2938,21,1.996224263719645e-36,1.5817207035699878e-11,6.193032549891619e-45
2939,22,7.29728301801027e-37,1.753850165565046e-11,6.224607242360561e-45
2940,22,7.29728301801027e-37,1.785938660456173e-11,6.237405583389873e-45
2941,21,7.29728301801027e-37,1.8356999160800222e-11,6.250438083248027e-45
2942,21,7.29728301801027e-37,1.9267471817943082e-11,6.2638337050718e-45
2943,19,7.29728301801027e-37,2.1033123448059304e-11,6.277893724561507e-45
2944,19,7.29728301801027e-37,2.5568515457544485e-11,6.29324219001683e-45
2945,23,7.29728301801027e-37,2.6507201923392032e-11,6.311900259381238e-45
2946,24,7.29728301801027e-37,2.6710658252092028e-11,6.331243314826292e-45
2947,24,7.29728301801027e-37,2.7075993774933726e-11,6.350734838112578e-45
2948,24,7.29728301801027e-37,3.378018623473708e-11,6.370492957069536e-45
2949,23,7.29728301801027e-37,3.656712782668796e-11,6.395143315005133e-45
2950,23,7.29728301801027e-37,3.9844398927687794e-11,6.421827383095843e-45
2951,21,7.29728301801027e-37,4.0315030362541465e-11,6.450902968661627e-45
2952,20,7.29728301801027e-37,4.9235396159266855e-11,6.480321987305142e-45
2953,23,7.29728301801027e-37,5.696525561101514e-11,6.516250449332944e-45
2954,26,7.29728301801027e-37,6.11457934732338e-11,6.557819608571632e-45
2955,26,7.29728301801027e-37,6.749534584859677e-11,6.602439424605132e-45
2956,24,7.29728301801027e-37,7.334889186236026e-11,6.651692688710702e-45
2957,25,2.681422542645788e-37,8.866413438810637e-11,6.70521745100841e-45
2958,24,2.681422542645788e-37,9.798161428788333e-11,6.728992051875654e-45
2959,25,2.681422542645788e-37,1.071706607813763e-10,6.75526506280729e-45
2960,26,2.681422542645788e-37,1.0908627036590625e-10,6.784002045380233e-45
2961,26,2.681422542645788e-37,1.1173832254679359e-10,6.813252683825463e-45
2962,26,2.681422542645788e-37,1.1679607873268619e-10,6.843214449520903e-45
2963,25,2.681422542645788e-37,1.2030714870730578e-10,6.874532413361548e-45
2964,26,2.681422542645788e-37,1.216252914248376e-10,6.906791843420069e-45
2965,25,2.681422542645788e-37,1.2301388530627516e-10,6.939404723238312e-45
2966,25,2.681422542645788e-37,1.2511949074808393e-10,6.97238994375018e-45
2967,24,2.681422542645788e-37,1.3754578553254454e-10,7.005939766051808e-45
2968,23,2.681422542645788e-37,1.4036037209747202e-10,7.042821603049097e-45
2969,22,2.681422542645788e-37,1.517698612711391e-10,7.080458149632727e-45
2970,23,2.681422542645788e-37,1.6371969565768292e-10,7.121154062363393e-45
2971,22,8.955704924017147e-38,1.7348578346326722e-10,7.165054230624555e-45
2972,23,8.955704924017147e-38,1.7389083514546225e-10,7.180591105476644e-45
2973,24,8.955704924017147e-38,1.7538188051816498e-10,7.196164255562181e-45
2974,25,8.955704924017147e-38,1.7713150306801876e-10,7.21187093927158e-45
2975,25,8.955704924017147e-38,1.8019143558609004e-10,7.227734314013828e-45
2976,24,8.955704924017147e-38,1.8624766513497643e-10,7.243871727283269e-45
2977,25,8.955704924017147e-38,1.8648653716926111e-10,7.260551518600629e-45
2978,24,8.955704924017147e-38,1.8747804900975028e-10,7.277252702592525e-45
2979,25,8.955704924017147e-38,1.9779094253207086e-10,7.294042683459143e-45
2980,23,8.955704924017147e-38,1.9859337094869066e-10,7.311756256638747e-45
2981,25,8.955704924017147e-38,2.0067248098678793e-10,7.32954169293957e-45
2982,26,8.955704924017147e-38,2.0128214324159814e-10,7.347513328200451e-45
2983,26,8.955704924017147e-38,2.0200181765705358e-10,7.365539563013906e-45
2984,23,8.955704924017147e-38,2.0654067989480113e-10,7.383630249744422e-45
2985,24,8.955704924017147e-38,2.1654634842630436e-10,7.40212742358386e-45
2986,25,8.955704924017147e-38,2.201735234176494e-10,7.421520675572653e-45
2987,24,8.955704924017147e-38,2.296737132605346e-10,7.441238766650749e-45
2988,26,8.955704924017147e-38,2.314557956688274e-10,7.461807666698396e-45
2989,26,8.955704924017147e-38,2.436984386029037e-10,7.482536164788032e-45
2990,26,8.955704924017147e-38,2.4826509615846146e-10,7.504361077853745e-45
2991,26,3.2102149478059857e-38,2.617449151563653e-10,7.526594967295025e-45
2992,26,3.2102149478059857e-38,2.814382362264451e-10,7.534997541686496e-45
2993,26,3.2102149478059857e-38,2.926368503475206e-10,7.54403231401468e-45
2994,24,3.2102149478059857e-38,3.0580589361184195e-10,7.553426585927324e-45
2995,23,3.2102149478059857e-38,3.071767945990291e-10,7.563243612435323e-45
2996,24,3.2102149478059857e-38,3.1485110426652433e-10,7.573104647811732e-45
2997,23,3.2102149478059857e-38,3.196526225164457e-10,7.583212045024229e-45
2998,22,3.2102149478059857e-38,3.2264110089730684e-10,7.593473581293305e-45
2999,19,3.2102149478059857e-38,3.237368722720399e-10,7.603831054142076e-45
3000,19,3.2102149478059857e-38,3.457158426836356e-10,7.614223703607312e-45
3001,19,3.2102149478059857e-38,3.4836025604796264e-10,7.625321925266076e-45
3002,20,3.2102149478059857e-38,3.5819341410456095e-10,7.636505038277942e-45
3003,21,3.2102149478059857e-38,3.678100701668954e-10,7.648003816799584e-45
3004,23,3.2102149478059857e-38,3.7690401542112195e-10,7.659811310651617e-45
3005,21,3.2102149478059857e-38,3.8910787151017986e-10,7.671910739693547e-45
3006,23,3.2102149478059857e-38,4.048828731468736e-10,7.684401938747857e-45
3007,22,3.2102149478059857e-38,4.2561212176298454e-10,7.697399549262723e-45
3008,20,3.2102149478059857e-38,4.3054164052808535e-10,7.711062613215233e-45
3009,21,3.2102149478059857e-38,4.446272566582815e-10,7.724883925315996e-45
3010,21,9.301765643753167e-39,4.4914228806989654e-10,7.739157415971259e-45
3011,22,9.301765643753167e-39,4.4936189065088597e-10,7.743335232275585e-45
3012,24,9.301765643753167e-39,4.505123141310131e-10,7.747515091271653e-45
3013,23,9.301765643753167e-39,5.001498706827692e-10,7.751705651237324e-45
3014,26,9.301765643753167e-39,5.28799058290925e-10,7.756357928121168e-45
3015,25,9.301765643753167e-39,5.438748599728862e-10,7.761276693034028e-45
3016,26,9.301765643753167e-39,5.924931286556756e-10,7.766335689521025e-45
3017,26,9.301765643753167e-39,5.974234879853138e-10,7.771846921749314e-45
3018,25,9.301765643753167e-39,5.995965569871371e-10,7.777404015024627e-45
3019,25,9.301765643753167e-39,6.098354111846306e-10,7.782981321678522e-45
3020,25,9.301765643753167e-39,6.336227920354953e-10,7.788653867754624e-45
3021,26,9.301765643753167e-39,6.456943492052741e-10,7.794547678472679e-45
3022,26,9.301765643753167e-39,6.497434786927876e-10,7.800553775986483e-45
3023,23,9.301765643753167e-39,6.572655359968369e-10,7.806597537553839e-45
3024,23,9.301765643753167e-39,6.619088001000514e-10,7.812711267535397e-45
3025,21,9.301765643753167e-39,6.72956413724314e-10,7.818868188071466e-45
3026,21,9.301765643753167e-39,6.743773304367569e-10,7.82512787092039e-45
3027,20,9.301765643753167e-39,6.783743356219649e-10,7.831400770803573e-45
3028,20,9.301765643753167e-39,6.785808766278779e-10,7.837710849892264e-45
3029,17,9.301765643753167e-39,7.167156102549987e-10,7.844022850176989e-45
3030,16,3.123408672268735e-39,7.431988398434269e-10,7.850689570816801e-45
3031,18,3.123408672268735e-39,7.508298078286474e-10,7.853010884518388e-45
3032,16,3.123408672268735e-39,7.626287330692866e-10,7.855356032851559e-45
3033,15,3.123408672268735e-39,7.786068083150197e-10,7.857738034050148e-45
3034,15,3.123408672268735e-39,7.827436514351161e-10,7.860169941307527e-45
3035,15,3.123408672268735e-39,7.880295518444346e-10,7.862614769616583e-45
3036,15,3.123408672268735e-39,7.987691233227846e-10,7.865076107952819e-45
3037,16,3.123408672268735e-39,8.004258446861634e-10,7.867570990359746e-45
3038,16,3.123408672268735e-39,8.061568577068597e-10,7.870071047384548e-45
3039,15,3.123408672268735e-39,8.087308613019431e-10,7.872589004705119e-45
3040,14,3.123408672268735e-39,8.821978429336483e-10,7.87511500169084e-45
3041,16,3.123408672268735e-39,9.03468863156516e-10,7.877870466084116e-45
3042,13,3.123408672268735e-39,9.084299992680522e-10,7.880692368566425e-45
3043,14,3.123408672268735e-39,9.104624813561939e-10,7.883529766704288e-45
3044,13,3.123408672268735e-39,9.168713204699665e-10,7.886373513114331e-45
3045,12,3.123408672268735e-39,1.0138174525787258e-09,7.889237276948042e-45
3046,11,3.123408672268735e-39,1.0695988978973687e-09,7.892403843171523e-45
3047,13,3.123408672268735e-39,1.0710159732178719e-09,7.895744637645065e-45
3048,13,3.123408672268735e-39,1.1242789292046021e-09,7.899089858223952e-45
3049,13,3.123408672268735e-39,1.1572992771137462e-09,7.902601440781479e-45
3050,14,3.123408672268735e-39,1.297777951347998e-09,7.906216159380026e-45
3051,13,3.123408672268735e-39,1.3295085923425356e-09,7.910269650287945e-45
3052,13,3.123408672268735e-39,1.4906704681671191e-09,7.914422248955124e-45
3053,13,1.1134837659631007e-39,1.6113335799058522e-09,7.919078222022892e-45
3054,13,1.1134837659631007e-39,1.6362055674918566e-09,7.920872415805668e-45
3055,13,1.1134837659631007e-39,1.6384006147524523e-09,7.922694304142849e-45
3056,14,1.1134837659631007e-39,1.6548157799473232e-09,7.92451863662952e-45
3057,15,1.1134837659631007e-39,1.6788184474951802e-09,7.92636124713615e-45
3058,12,1.1134837659631007e-39,1.7236926008573494e-09,7.928230584223435e-45
3059,15,1.1134837659631007e-39,1.7295932269780569e-09,7.930149887952e-45
3060,14,1.1134837659631007e-39,1.7550493268545264e-09,7.93207576193196e-45
3061,14,1.1134837659631007e-39,1.8156713881880193e-09,7.934029980865877e-45
3062,16,1.1134837659631007e-39,1.8173243495838879e-09,7.936051701480948e-45
3063,17,1.1134837659631007e-39,1.890103059099294e-09,7.938075262641699e-45
3064,19,1.1134837659631007e-39,1.9793315742788024e-09,7.940179861714003e-45
3065,20,1.1134837659631007e-39,2.0424989275943598e-09,7.942383815289421e-45
3066,22,1.1134837659631007e-39,2.244633477431788e-09,7.944658104687295e-45
3067,21,1.1134837659631007e-39,2.3203374157307037e-09,7.947157467624952e-45
3068,22,1.1134837659631007e-39,2.541277205137169e-09,7.949741125668925e-45
3069,23,1.1134837659631007e-39,2.544532068666196e-09,7.952570796581657e-45
3070,20,1.1134837659631007e-39,2.636265496065601e-09,7.955404091732089e-45
3071,20,1.1134837659631007e-39,2.706750952925754e-09,7.958339530564726e-45
3072,17,1.1134837659631007e-39,2.7749004845891386e-09,7.961353453809314e-45
3073,18,3.53764484128985e-40,2.9707685250979787e-09,7.964443260451067e-45
3074,18,3.53764484128985e-40,3.03363328693615e-09,7.965494212845816e-45
3075,20,3.53764484128985e-40,3.2005811722156336e-09,7.966567404560605e-45
3076,22,3.53764484128985e-40,3.2372140230992397e-09,7.967699656507907e-45
3077,23,3.53764484128985e-40,3.3039996854201386e-09,7.968844867856804e-45
3078,21,3.53764484128985e-40,3.3648974665455018e-09,7.970013705601079e-45
3079,20,3.53764484128985e-40,3.4707348822810195e-09,7.971204086817479e-45
3080,21,3.53764484128985e-40,3.5899406225332373e-09,7.972431909552657e-45
3081,21,3.53764484128985e-40,3.618007614734552e-09,7.973701903045042e-45
3082,18,3.53764484128985e-40,3.6192157418541815e-09,7.974981825642442e-45
3083,16,3.53764484128985e-40,3.647340343898996e-09,7.97626217563231e-45
3084,16,3.53764484128985e-40,3.700742245900202e-09,7.977552475107513e-45
3085,14,3.53764484128985e-40,3.739659071555053e-09,7.978861666279028e-45
3086,13,3.53764484128985e-40,3.81019850358614e-09,7.980184624841295e-45
3087,12,3.53764484128985e-40,4.07116917139256e-09,7.981532537749345e-45
3088,8,3.53764484128985e-40,4.186360232989124e-09,7.982972772811064e-45
3089,6,3.53764484128985e-40,4.267202049860777e-09,7.984453758379266e-45
3090,10,3.53764484128985e-40,4.4428623902556135e-09,7.985963342911109e-45
3091,10,3.53764484128985e-40,4.575779399767456e-09,7.987535069832654e-45
3092,11,3.53764484128985e-40,4.630004049664617e-09,7.9891538180715e-45
3093,11,3.53764484128985e-40,5.0530936702937786e-09,7.990791749065645e-45
3094,6,3.53764484128985e-40,5.074103247734766e-09,7.992579354141172e-45
3095,8,3.53764484128985e-40,5.1826998934168544e-09,7.994374391659023e-45
3096,11,3.53764484128985e-40,5.317978700360357e-09,7.996207846813213e-45
3097,8,3.53764484128985e-40,5.428922589602209e-09,7.998089158804755e-45
3098,11,3.53764484128985e-40,5.465417146749372e-09,8.000009718804042e-45
3099,8,3.53764484128985e-40,5.4758468506215655e-09,8.001943189281512e-45
3100,7,3.53764484128985e-40,5.574681507567099e-09,8.003880349417792e-45
3101,8,3.53764484128985e-40,6.115216084455875e-09,8.005852473745499e-45
3102,6,3.53764484128985e-40,6.156293940846029e-09,8.008015820008955e-45
3103,2,3.53764484128985e-40,6.271137310847209e-09,8.010193698159085e-45
3104,0,3.53764484128985e-40,6.50600847264359e-09,8.012412203814758e-45
3105,1,3.53764484128985e-40,6.682165244480486e-09,8.014713798545822e-45
3106,1,1.3299913051117083e-40,7.415344004924007e-09,8.0170777112864e-45
3107,1,1.3299913051117083e-40,7.816086397998956e-09,8.018063945591496e-45
3108,3,1.3299913051117083e-40,7.946658151904614e-09,8.01910347828643e-45
3109,5,1.3299913051117083e-40,8.12337694202519e-09,8.020160376911103e-45
3110,5,1.3299913051117083e-40,8.371574516577431e-09,8.021240778981207e-45
3111,8,1.3299913051117083e-40,8.453590159302716e-09,8.022354191112922e-45
3112,10,1.3299913051117083e-40,8.507848360342963e-09,8.023478511253806e-45
3113,10,1.3299913051117083e-40,8.51720526331408e-09,8.024610047688253e-45
3114,11,1.3299913051117083e-40,8.685506167515389e-09,8.025742828582659e-45
3115,11,1.3299913051117083e-40,8.90542500113022e-09,8.026897993350988e-45
3116,11,1.3299913051117083e-40,9.213592186454166e-09,8.02808240713297e-45
3117,12,1.3299913051117083e-40,9.254479103686521e-09,8.029307806882653e-45
3118,13,1.3299913051117083e-40,9.374771407912632e-09,8.030538644556777e-45
3119,11,1.3299913051117083e-40,9.746061466511814e-09,8.031785481002771e-45
3120,11,1.3299913051117083e-40,9.7845765984562e-09,8.033081698703725e-45
3121,12,1.3299913051117083e-40,9.910300305438218e-09,8.03438303888374e-45
3122,10,1.3299913051117083e-40,1.0410173641737596e-08,8.035701100207467e-45
3123,10,1.3299913051117083e-40,1.0532444946268487e-08,8.037085644250289e-45
3124,9,1.3299913051117083e-40,1.0579239128798662e-08,8.0384864502703e-45
3125,9,1.3299913051117083e-40,1.1334371931041589e-08,8.0398934798759e-45
3126,7,1.3299913051117083e-40,1.1723679348030593e-08,8.041400941487618e-45
3127,6,1.3299913051117083e-40,1.23725954331056e-08,8.042960180647298e-45
3128,8,1.3299913051117083e-40,1.2396534388323099e-08,8.044605725082068e-45
3129,8,1.3299913051117083e-40,1.2624379034589563e-08,8.046254453377066e-45
3130,7,1.3299913051117083e-40,1.265563384515899e-08,8.047933484811911e-45
3131,8,1.3299913051117083e-40,1.2875111230407798e-08,8.049616673109384e-45
3132,12,4.827873092885862e-41,1.338368897179477e-08,8.051329051708264e-45
3133,12,4.827873092885862e-41,1.3432752089010585e-08,8.051975199226968e-45
3134,10,4.827873092885862e-41,1.3651088994233227e-08,8.052623715450708e-45
3135,4,4.827873092885862e-41,1.3688069699553957e-08,8.053282772703146e-45
3136,0,4.827873092885862e-41,1.4078215924481293e-08,8.053943615337107e-45
3137,1,4.827873092885862e-41,1.4162116788815071e-08,8.054623293735684e-45
3138,4,4.827873092885862e-41,1.4458940779451919e-08,8.055307022761513e-45
3139,2,4.827873092885862e-41,1.4630203874318192e-08,8.056005082072921e-45
3140,1,4.827873092885862e-41,1.463630134479934e-08,8.056711409749204e-45
3141,0,4.827873092885862e-41,1.4882308837220452e-08,8.057418031803623e-45
3142,5,4.827873092885862e-41,1.4891773098063596e-08,8.058136530787575e-45
3143,6,4.827873092885862e-41,1.5271461456920908e-08,8.05885548669403e-45
3144,5,4.827873092885862e-41,1.5639031963783944e-08,8.059592773472599e-45
3145,7,4.827873092885862e-41,1.571836408681222e-08,8.060347806088767e-45
3146,7,4.827873092885862e-41,1.584073945020363e-08,8.061106668759156e-45
3147,7,4.827873092885862e-41,1.5916370611735278e-08,8.061871439556786e-45
3148,7,4.827873092885862e-41,1.603733251296096e-08,8.062639861730914e-45
3149,10,4.827873092885862e-41,1.636275917766581e-08,8.063414123792123e-45
3150,12,4.827873092885862e-41,1.676291945316812e-08,8.064204097039715e-45
3151,13,4.827873092885862e-41,1.7010094606532843e-08,8.065013389517576e-45
3152,14,4.827873092885862e-41,1.757239235292608e-08,8.06583461529816e-45
3153,12,4.827873092885862e-41,1.7688392234575e-08,8.066682988100342e-45
3154,12,4.827873092885862e-41,1.7713495720626776e-08,8.0675369612296e-45
3155,11,4.827873092885862e-41,1.776350398674529e-08,8.068392146323305e-45
3156,9,4.827873092885862e-41,1.8049787949230276e-08,8.069249745752634e-45
3157,8,4.827873092885862e-41,1.805542147817012e-08,8.070121166608358e-45
3158,6,4.827873092885862e-41,1.8232954232332896e-08,8.07099285944371e-45
3159,6,4.827873092885862e-41,1.971951015664481e-08,8.07187312333513e-45
3160,8,4.827873092885862e-41,1.984406902444326e-08,8.072825156260032e-45
3161,8,4.827873092885862e-41,1.9947090477816883e-08,8.073783202728997e-45
3162,5,4.827873092885862e-41,1.9954996826768178e-08,8.074746222942989e-45
3163,2,4.827873092885862e-41,2.0271568870191803e-08,8.075709624865475e-45
3164,1,1.2760070172993837e-41,2.137301354076017e-08,8.076688310484465e-45
3165,1,1.2760070172993837e-41,2.14960600069269e-08,8.076961031637053e-45
3166,0,1.2760070172993837e-41,2.2567887658864007e-08,8.077235322871184e-45
3167,1,1.2760070172993837e-41,2.2800783199434414e-08,8.077523290701367e-45
3168,2,1.2760070172993837e-41,2.3198905858396186e-08,8.077814230294991e-45
3169,7,1.2760070172993837e-41,2.3332337273361247e-08,8.07811024996168e-45
3170,7,1.2760070172993837e-41,2.3636464560622877e-08,8.078407972222589e-45
3171,10,1.2760070172993837e-41,2.3936506504671927e-08,8.078709575169024e-45
3172,11,1.2760070172993837e-41,2.4012387643688194e-08,8.07901500667172e-45
3173,14,1.2760070172993837e-41,2.4291971332730983e-08,8.079321406423076e-45
3174,13,1.2760070172993837e-41,2.4318779152731644e-08,8.079631373681922e-45
3175,13,1.2760070172993837e-41,2.498030247354123e-08,8.079941683010432e-45
3176,14,1.2760070172993837e-41,2.572899145909653e-08,8.080260433422937e-45
3177,15,1.2760070172993837e-41,2.5747007206320065e-08,8.080588737159436e-45
3178,15,1.2760070172993837e-41,2.5972645467551324e-08,8.080917270778133e-45
3179,15,1.2760070172993837e-41,2.618160073880221e-08,8.081248683556877e-45
3180,15,1.2760070172993837e-41,2.6684677863748924e-08,8.081582762619545e-45
3181,17,1.2760070172993837e-41,2.6791019479812425e-08,8.08192326098163e-45
3182,16,1.2760070172993837e-41,2.6877302304633428e-08,8.082265116270199e-45
3183,17,1.2760070172993837e-41,2.7284187292017525e-08,8.082608072533667e-45
3184,17,1.2760070172993837e-41,2.7646979804766194e-08,8.082956220678126e-45
3185,18,1.2760070172993837e-41,2.7992202419565838e-08,8.083308998080507e-45
3186,16,1.2760070172993837e-41,2.8251240465357773e-08,8.083666180547677e-45
3187,18,1.2760070172993837e-41,2.82988323535595e-08,8.08402666835849e-45
3188,19,4.221629807326577e-42,2.9533124005021377e-08,8.084387763445135e-45
3189,17,4.221629807326577e-42,2.976247097724128e-08,8.084512441361738e-45
3190,14,4.221629807326577e-42,3.046380318274925e-08,8.084638087496355e-45
3191,14,4.221629807326577e-42,3.067334487621528e-08,8.084766694395915e-45
3192,11,4.221629807326577e-42,3.068634539505322e-08,8.084896185902935e-45
3193,11,4.221629807326577e-42,3.1644568259799435e-08,8.085025732293332e-45
3194,12,4.221629807326577e-42,3.382770551410564e-08,8.085159323945938e-45
3195,11,4.221629807326577e-42,3.566080910593904e-08,8.08530213199585e-45
3196,13,4.221629807326577e-42,3.641973738922901e-08,8.085452678730525e-45
3197,14,4.221629807326577e-42,3.643225269495202e-08,8.085606429379462e-45
3198,15,4.221629807326577e-42,3.6819515102359414e-08,8.085760232863386e-45
3199,15,4.221629807326577e-42,3.7683634721168766e-08,8.085915671225834e-45
3200,16,4.221629807326577e-42,3.807063586900874e-08,8.086074757581421e-45
3201,16,4.221629807326577e-42,3.848245271145382e-08,8.086235477712589e-45
3202,15,4.221629807326577e-42,3.860752366978622e-08,8.086397936382015e-45
3203,16,4.221629807326577e-42,3.8935222414806085e-08,8.086560923054727e-45
3204,17,4.221629807326577e-42,3.93803323623699e-08,8.086725293150229e-45
3205,17,4.221629807326577e-42,3.967489365812412e-08,8.086891542335152e-45
3206,16,4.221629807326577e-42,3.977050203149475e-08,8.087059035048821e-45
3207,17,4.221629807326577e-42,4.084720001403251e-08,8.08722693138565e-45
3208,17,4.221629807326577e-42,4.2829143223516274e-08,8.087399373142776e-45
3209,18,4.221629807326577e-42,4.336158113748455e-08,8.08758018193043e-45
3210,20,4.221629807326577e-42,4.508104944942072e-08,8.087763238473852e-45
3211,20,4.221629807326577e-42,4.594000973889274e-08,8.087953553975953e-45
3212,19,4.221629807326577e-42,4.619990828491604e-08,8.088147495690415e-45
3213,19,4.221629807326577e-42,4.634125014037032e-08,8.088342534600327e-45
3214,20,4.221629807326577e-42,4.86129899957707e-08,8.088538170203229e-45
3215,20,4.221629807326577e-42,5.00101039505898e-08,8.088743396250818e-45
3216,21,4.221629807326577e-42,5.105573541740115e-08,8.088954520396323e-45
3217,21,4.221629807326577e-42,5.4127809855209914e-08,8.089170058810796e-45
3218,21,4.221629807326577e-42,5.424966226022596e-08,8.089398566386286e-45
3219,21,4.221629807326577e-42,6.244734089625606e-08,8.089627588377521e-45
3220,21,4.221629807326577e-42,7.050429027430782e-08,8.089891217933238e-45
3221,22,4.221629807326577e-42,7.070047642548781e-08,8.090188860946604e-45
3222,20,4.221629807326577e-42,7.397837724017165e-08,8.090487332185274e-45
3223,20,1.590132689169535e-42,7.610725267086325e-08,8.090799641507729e-45
3224,18,1.590132689169535e-42,7.693731309814684e-08,8.090920662138084e-45
3225,18,1.590132689169535e-42,7.911197793448421e-08,8.091043002674659e-45
3226,17,1.590132689169535e-42,8.015193255397892e-08,8.091168801216878e-45
3227,14,1.590132689169535e-42,9.057468170297027e-08,8.091296253424932e-45
3228,12,1.590132689169535e-42,9.491798481006194e-08,8.09144027918712e-45
3229,14,1.590132689169535e-42,9.723263609787998e-08,8.091591211377556e-45
3230,14,1.590132689169535e-42,9.751936274803583e-08,8.09174582417067e-45
3231,12,1.590132689169535e-42,9.980872404027304e-08,8.091900892897203e-45
3232,12,1.590132689169535e-42,1.0686460559338056e-07,8.092059602011964e-45
3233,10,1.590132689169535e-42,1.08060538802527e-07,8.092229530914633e-45
3234,9,1.590132689169535e-42,1.0964067618560346e-07,8.092401361509791e-45
3235,9,1.590132689169535e-42,1.1368615158908862e-07,8.092575704733057e-45
3236,10,1.590132689169535e-42,1.2088184951367126e-07,8.092756480799004e-45
3237,9,1.590132689169535e-42,1.23579237672546e-07,8.092948698979443e-45
3238,6,1.590132689169535e-42,1.2932537612190577e-07,8.093145206364969e-45
3239,5,1.590132689169535e-42,1.2947036460350603e-07,8.09335085087308e-45
3240,1,1.590132689169535e-42,1.42297149426643e-07,8.093556725932114e-45
3241,2,1.590132689169535e-42,1.4474543897028857e-07,8.093782997280993e-45
3242,5,1.590132689169535e-42,1.467828711922305e-07,8.094013161735109e-45
3243,2,1.590132689169535e-42,1.4784061704737714e-07,8.094246565976802e-45
3244,0,1.590132689169535e-42,1.533617845529993e-07,8.094481652174756e-45
3245,0,1.590132689169535e-42,1.5580837725434264e-07,8.094725517761642e-45
3246,0,1.590132689169535e-42,1.56557899483285e-07,8.09497327375556e-45
3247,0,1.590132689169535e-42,1.5923738882707136e-07,8.095222221589276e-45
3248,5,1.590132689169535e-42,1.6516577356073113e-07,8.095475430166589e-45
3249,4,1.590132689169535e-42,1.714490971103653e-07,8.095738065662259e-45
3250,8,1.590132689169535e-42,1.729829087326942e-07,8.096010692476103e-45
3251,6,1.590132689169535e-42,1.7369335318181022e-07,8.096285758253946e-45
3252,5,1.590132689169535e-42,1.7996837627862868e-07,8.096561953732732e-45
3253,6,1.590132689169535e-42,1.9356396926549307e-07,8.09684812733087e-45
3254,9,1.590132689169535e-42,1.971277638064975e-07,8.097155919725844e-45
3255,11,1.590132689169535e-42,2.3151585491550735e-07,8.097469379027016e-45
3256,13,1.590132689169535e-42,2.526673010025545e-07,8.097837519955978e-45
3257,11,1.590132689169535e-42,2.605765806723416e-07,8.098239294490787e-45
3258,10,1.590132689169535e-42,2.6262356029285884e-07,8.098653645829746e-45
3259,8,1.590132689169535e-42,2.7376818950017273e-07,8.099071252137915e-45
3260,9,1.590132689169535e-42,2.8555997474490627e-07,8.099506579885293e-45
3261,7,5.507628584805145e-43,2.943115520030338e-07,8.099960658135853e-45
3262,9,5.507628584805145e-43,2.9468703207522974e-07,8.100122754007519e-45
3263,10,5.507628584805145e-43,2.9555165184521154e-07,8.100285056679662e-45
3264,11,5.507628584805145e-43,3.132299352542529e-07,8.10044783555226e-45
3265,11,5.507628584805145e-43,3.2002361311235776e-07,8.100620350966762e-45
3266,8,5.507628584805145e-43,3.2339586722394136e-07,8.100796608086701e-45
3267,7,5.507628584805145e-43,3.2882671189446943e-07,8.100974722518955e-45
3268,5,5.507628584805145e-43,3.294729307711593e-07,8.101155828058742e-45
3269,2,5.507628584805145e-43,3.337699663594549e-07,8.101337289511885e-45
3270,2,5.507628584805145e-43,3.3489573104636255e-07,8.101521117612632e-45
3271,1,5.507628584805145e-43,3.418579702024093e-07,8.101705565742756e-45
3272,5,5.507628584805145e-43,3.418870938828372e-07,8.101893848415618e-45
3273,2,5.507628584805145e-43,3.4464511265853647e-07,8.102082147128722e-45
3274,4,5.507628584805145e-43,3.489704263822699e-07,8.102271964856131e-45
3275,5,5.507628584805145e-43,3.4918210806789777e-07,8.102464164805691e-45
3276,7,5.507628584805145e-43,3.4960377014457224e-07,8.102656481341661e-45
3277,10,5.507628584805145e-43,3.5940964334131795e-07,8.102849030113442e-45
3278,10,5.507628584805145e-43,3.596986452840097e-07,8.103046979595974e-45
3279,10,5.507628584805145e-43,3.7351876917910586e-07,8.103245088250042e-45
