max_level,L_per_level,max_points,C1,lam,beta,quantile
100,2000,10000,200,10,10,0.36787944117144233
iteration,level,prior mass,likelihood,evidence
1326,64,1.3906600968806773e-15,5.32942902506456e-60,9.062005240324445e-74
1327,64,1.3906600968806773e-15,5.419453514316773e-60,9.803147668755942e-74
1328,64,1.3906600968806773e-15,6.306456446854666e-60,1.0556809443681951e-73
1329,64,1.3906600968806773e-15,6.947280063777052e-60,1.143382317701762e-73
1330,64,1.3906600968806773e-15,7.559074727297865e-60,1.2399953693672559e-73
1331,64,1.3906600968806773e-15,7.610298439646497e-60,1.3451164052931791e-73
1332,65,1.3906600968806773e-15,7.639008822849802e-60,1.450949788946876e-73
1333,65,1.3906600968806773e-15,7.816826128204482e-60,1.5571824364434424e-73
1334,65,4.680308712396523e-16,8.698280720785732e-60,1.665887918250925e-73
1335,65,4.680308712396523e-16,8.881476197203219e-60,1.706598557291289e-73
1336,65,4.680308712396523e-16,9.716127963899205e-60,1.7481666077160017e-73
1337,65,4.680308712396523e-16,1.0104793281574647e-59,1.7936410860761987e-73
1338,65,4.680308712396523e-16,1.0835677707647551e-59,1.8409346381089182e-73
1339,65,4.680308712396523e-16,1.3087932585014892e-59,1.8916489548887417e-73
1340,65,4.680308712396523e-16,1.582319608518472e-59,1.9529045197936453e-73
1341,65,4.680308712396523e-16,1.6128626879823661e-59,2.026961962289094e-73
1342,65,4.680308712396523e-16,1.805346104915011e-59,2.102448915193725e-73
1343,65,4.680308712396523e-16,1.9295371656362532e-59,2.1869446862309735e-73
1344,65,4.680308712396523e-16,2.8048938256056306e-59,2.277252982303176e-73
1345,65,4.680308712396523e-16,3.0096834956442126e-59,2.4085306723964684e-73
1346,65,4.680308712396523e-16,3.1089989130577936e-59,2.5493931512586648e-73
1347,65,4.680308712396523e-16,3.731142413591253e-59,2.694903898254822e-73
1348,65,4.680308712396523e-16,3.9209879548359535e-59,2.8695328817100555e-73
1349,65,4.680308712396523e-16,4.147101966090473e-59,3.0530472225722606e-73
1350,65,4.680308712396523e-16,4.402283675709983e-59,3.2471443972031606e-73
1351,65,4.680308712396523e-16,4.466033555327555e-59,3.453184863621825e-73
1352,66,4.680308712396523e-16,4.4755620109190255e-59,3.662209021210373e-73
1353,66,4.680308712396523e-16,4.711591598636466e-59,3.8716791399361254e-73
1354,66,4.680308712396523e-16,4.844541862198084e-59,4.0921961720196504e-73
1355,66,4.680308712396523e-16,5.720059612850428e-59,4.318935686871804e-73
1356,66,4.680308712396523e-16,7.639136577843783e-59,4.586652135286317e-73
1357,66,4.680308712396523e-16,7.792385387651856e-59,4.9441873100910093e-73
1358,66,4.680308712396523e-16,1.0153895877390855e-58,5.308895002292793e-73
1359,66,4.680308712396523e-16,1.253840998282281e-58,5.784128675689988e-73
1360,66,4.680308712396523e-16,1.3374027190883116e-58,6.37096497051204e-73
1361,66,4.680308712396523e-16,1.3980308024121142e-58,6.996910730325223e-73
1362,66,4.680308712396523e-16,1.5860823194958912e-58,7.651232304798035e-73
1363,66,4.680308712396523e-16,2.244059653591038e-58,8.393567794649505e-73
1364,66,4.680308712396523e-16,2.2876155680629655e-58,9.443856989433471e-73
1365,66,4.680308712396523e-16,2.2916911091165478e-58,1.0514531696815373e-72
1366,66,4.680308712396523e-16,2.5874514764752976e-58,1.1587113883227355e-72
1367,66,4.680308712396523e-16,2.668914853944894e-58,1.2798121052052414e-72
1368,66,4.680308712396523e-16,2.8948940989642973e-58,1.4047255596408693e-72
1369,66,4.680308712396523e-16,2.967221369239202e-58,1.5402155403693482e-72
1370,66,4.680308712396523e-16,4.1704216604426475e-58,1.679090660629942e-72
1371,66,4.680308712396523e-16,4.4853799678772505e-58,1.874279268947311e-72
1372,67,4.680308712396523e-16,4.884749101453823e-58,2.0842088983679583e-72
1373,67,4.680308712396523e-16,5.662285258521049e-58,2.3128302361420125e-72
1374,67,4.680308712396523e-16,6.191202184775208e-58,2.5778426664173173e-72
1375,67,4.680308712396523e-16,7.370486910559919e-58,2.8676100416734353e-72
1376,67,4.680308712396523e-16,7.69362059788638e-58,3.2125715826944165e-72
1377,67,4.680308712396523e-16,9.940224851807465e-58,3.5726567778360264e-72
1378,67,4.680308712396523e-16,1.050863767622821e-57,4.0378899876069753e-72
1379,67,4.680308712396523e-16,1.1767078837265291e-57,4.529726672321668e-72
1380,67,4.680308712396523e-16,1.3496079902199098e-57,5.080462288336763e-72
1381,67,4.680308712396523e-16,1.5985524160826612e-57,5.712120491831384e-72
1382,67,4.680308712396523e-16,1.6134428589380772e-57,6.460292371852803e-72
1383,67,1.6714760943524127e-16,1.8820824917318953e-57,7.215433438816987e-72
1384,67,1.6714760943524127e-16,2.3385496574511825e-57,7.530019028069896e-72
1385,67,1.6714760943524127e-16,2.603544667793479e-57,7.920902012858463e-72
1386,67,1.6714760943524127e-16,2.893947462746039e-57,8.356078280138013e-72
1387,67,1.6714760943524127e-16,3.013583899019658e-57,8.839794680367195e-72
1388,67,1.6714760943524127e-16,3.3244653596736516e-57,9.343508024920865e-72
1389,67,1.6714760943524127e-16,3.403181052066893e-57,9.899184462440586e-72
1390,67,1.6714760943524127e-16,3.825298572178915e-57,1.0468018039768876e-71
1391,67,1.6714760943524127e-16,4.517445639746474e-57,1.1107407551484624e-71
1392,67,1.6714760943524127e-16,4.6420256390316174e-57,1.18624877909219e-71
1393,67,1.6714760943524127e-16,4.6552299927186114e-57,1.2638391279423134e-71
1394,68,1.6714760943524127e-16,5.154197806765279e-57,1.3416501844077285e-71
1395,68,1.6714760943524127e-16,6.214612097222199e-57,1.4278013686034464e-71
1396,68,1.6714760943524127e-16,6.530662524792448e-57,1.5316771241652487e-71
1397,68,1.6714760943524127e-16,6.733355665319887e-57,1.6408355870699862e-71
1398,68,1.6714760943524127e-16,6.766968668608849e-57,1.7533820173635319e-71
1399,68,1.6714760943524127e-16,6.890965530137683e-57,1.8664902809716464e-71
1400,68,1.6714760943524127e-16,7.197868437534361e-57,1.981671122477963e-71
1401,68,1.6714760943524127e-16,7.635925518996958e-57,2.1019817727142875e-71
1402,68,1.6714760943524127e-16,7.763893561998195e-57,2.229614442346877e-71
1403,68,1.6714760943524127e-16,8.298199904583781e-57,2.359386067226643e-71
1404,68,1.6714760943524127e-16,8.446533183280944e-57,2.4980884948933355e-71
1405,68,1.6714760943524127e-16,9.103023090460453e-57,2.6392702778534203e-71
1406,68,1.6714760943524127e-16,9.208576767195553e-57,2.791425132673847e-71
1407,68,1.6714760943524127e-16,9.60289282888013e-57,2.945344291967611e-71
1408,68,1.6714760943524127e-16,1.1776991103519657e-56,3.1058543499686244e-71
1409,68,1.6714760943524127e-16,1.5245411024889558e-56,3.3027039408979657e-71
1410,68,1.6714760943524127e-16,1.6490168669470296e-56,3.557527341664762e-71
1411,68,1.6714760943524127e-16,1.7554899667015722e-56,3.833156568893349e-71
1412,68,1.6714760943524127e-16,1.8128294146666944e-56,4.126582520215068e-71
1413,68,1.6714760943524127e-16,2.154223890076524e-56,4.429592623190494e-71
1414,69,1.6714760943524127e-16,2.5226472029012823e-56,4.789665996605072e-71
1415,69,1.6714760943524127e-16,2.766447501336996e-56,5.211320446018519e-71
1416,69,1.6714760943524127e-16,2.769890940055248e-56,5.673725532495094e-71
1417,69,1.6714760943524127e-16,4.155233763365346e-56,6.1367061815216625e-71
1418,69,1.6714760943524127e-16,4.6616016842983245e-56,6.831243571712781e-71
1419,69,1.6714760943524127e-16,4.720615122002008e-56,7.610419149382541e-71
1420,69,1.6714760943524127e-16,5.452191894609593e-56,8.399458682089027e-71
1421,69,1.6714760943524127e-16,6.275843898322744e-56,9.31077952345522e-71
1422,69,1.6714760943524127e-16,7.775566910030164e-56,1.0359771828248612e-70
1423,69,1.6714760943524127e-16,9.023439693870455e-56,1.165943924926392e-70
1424,69,1.6714760943524127e-16,1.0276771453745937e-55,1.3167685622977431e-70
1425,69,1.6714760943524127e-16,1.2159339184351238e-55,1.4885423404183393e-70
1426,69,1.6714760943524127e-16,1.2235395978713168e-55,1.6917827881159958e-70
1427,69,5.99234818894676e-17,1.4825560966258042e-55,1.896294506949543e-70
1428,69,5.99234818894676e-17,1.502057886690181e-55,1.9851344303558193e-70
1429,69,5.99234818894676e-17,1.5651663404973518e-55,2.0751429689258302e-70
1430,69,5.99234818894676e-17,1.644437668704e-55,2.1689331857846275e-70
1431,69,5.99234818894676e-17,1.7017861357599463e-55,2.2674736166435698e-70
1432,69,5.99234818894676e-17,1.8179615453242094e-55,2.369450567329528e-70
1433,69,5.99234818894676e-17,1.81978366007263e-55,2.4783891530665117e-70
1434,70,5.99234818894676e-17,1.843559481183246e-55,2.587436926263623e-70
1435,70,5.99234818894676e-17,2.052997458969529e-55,2.6979094294464635e-70
1436,70,5.99234818894676e-17,2.2846406046816185e-55,2.820932185498147e-70
1437,70,5.99234818894676e-17,2.5256970070892715e-55,2.957835805396728e-70
1438,70,5.99234818894676e-17,2.602684117161614e-55,3.109184364259325e-70
1439,70,5.99234818894676e-17,2.6405396590704404e-55,3.2651462588180636e-70
1440,70,5.99234818894676e-17,2.7900530491152906e-55,3.4233765892567923e-70
1441,70,5.99234818894676e-17,2.9718437465583164e-55,3.590566282616106e-70
1442,70,5.99234818894676e-17,3.823640937816063e-55,3.768649507541321e-70
1443,70,5.99234818894676e-17,4.05295660207085e-55,3.9977753860303686e-70
1444,70,5.99234818894676e-17,4.872471657995941e-55,4.2406426575733595e-70
1445,70,5.99234818894676e-17,4.9984570037191115e-55,4.532618124728223e-70
1446,70,5.99234818894676e-17,5.0765953575527104e-55,4.832143072465868e-70
1447,70,5.99234818894676e-17,5.3259475623187925e-55,5.136350342434333e-70
1448,70,5.99234818894676e-17,6.415525578618317e-55,5.4554996647291974e-70
1449,70,5.99234818894676e-17,7.520523280448803e-55,5.839940295550948e-70
1450,70,5.99234818894676e-17,8.141691283622128e-55,6.290596236146242e-70
1451,70,5.99234818894676e-17,8.516887054642325e-55,6.778474726330009e-70
1452,70,5.99234818894676e-17,8.803149778673786e-55,7.288836253503509e-70
1453,70,5.99234818894676e-17,9.996098031037826e-55,7.816351639836139e-70
1454,71,5.99234818894676e-17,1.0174800365521986e-54,8.415352639164377e-70
1455,71,5.99234818894676e-17,1.0535150200175434e-54,9.025062104596682e-70
1456,71,5.99234818894676e-17,1.0840770774471898e-54,9.656364986819715e-70
1457,71,5.99234818894676e-17,1.1452551079676506e-54,1.0305981717991651e-69
1458,71,5.99234818894676e-17,1.2466944662955163e-54,1.0992258455202849e-69
1459,71,5.99234818894676e-17,1.2790334579026727e-54,1.1739321187930436e-69
1460,71,5.99234818894676e-17,1.3168498446211973e-54,1.2505762570436975e-69
1461,71,5.99234818894676e-17,1.4948233167852026e-54,1.329486484859004e-69
1462,71,5.99234818894676e-17,1.5386472608565196e-54,1.419061502810336e-69
1463,71,5.99234818894676e-17,1.9574596877629242e-54,1.5112626040805507e-69
1464,71,5.99234818894676e-17,1.9737498152495813e-54,1.6285604042295753e-69
1465,71,5.99234818894676e-17,2.1379250922973094e-54,1.7468343655380236e-69
1466,71,5.99234818894676e-17,2.9274511172666384e-54,1.8749462810873396e-69
1467,71,5.99234818894676e-17,3.212821622480584e-54,2.0503693450951687e-69
1468,71,5.99234818894676e-17,3.7840037616267023e-54,2.242892803403974e-69
1469,71,5.99234818894676e-17,3.8825153555667454e-54,2.469643484283489e-69
1470,71,5.99234818894676e-17,4.69210309791961e-54,2.7022973228783724e-69
1471,71,5.99234818894676e-17,4.696928655728568e-54,2.983464477890073e-69
1472,71,5.99234818894676e-17,7.045897946638104e-54,3.264920797127745e-69
1473,71,5.99234818894676e-17,7.085568181465773e-54,3.6871355351281506e-69
1474,72,5.99234818894676e-17,7.538011888697946e-54,4.111727451726803e-69
1475,72,5.99234818894676e-17,8.297380622524124e-54,4.563431370621786e-69
1476,72,5.99234818894676e-17,8.602852059675564e-54,5.06063930808563e-69
1477,72,5.99234818894676e-17,8.803342695798387e-54,5.576152157681367e-69
1478,72,5.99234818894676e-17,1.0000431256121983e-53,6.103679104279819e-69
1479,72,5.99234818894676e-17,1.2827774339068458e-53,6.70293976554291e-69
1480,72,5.99234818894676e-17,1.3028523025730503e-53,7.471624668832257e-69
1481,72,5.99234818894676e-17,1.614187781702694e-53,8.25233913241113e-69
1482,72,5.99234818894676e-17,1.889849773497951e-53,9.219616655441743e-69
1483,72,2.2259133718096507e-17,2.4908497883628e-53,1.0352080442201933e-68
1484,72,2.2259133718096507e-17,2.880233133205442e-53,1.0906522027310532e-68
1485,72,2.2259133718096507e-17,2.972966632803179e-53,1.1547636971823653e-68
1486,72,2.2259133718096507e-17,3.000218247051829e-53,1.2209393590013704e-68
1487,72,2.2259133718096507e-17,3.567515563121371e-53,1.2877216181459702e-68
1488,72,2.2259133718096507e-17,3.6164256429106203e-53,1.3671314241068792e-68
1489,72,2.2259133718096507e-17,4.022919276668947e-53,1.4476299260739798e-68
1490,72,2.2259133718096507e-17,4.1262166315434857e-53,1.5371766241904619e-68
1491,72,2.2259133718096507e-17,4.240777819599486e-53,1.6290226319418221e-68
1492,72,2.2259133718096507e-17,4.342675985660519e-53,1.723418672497025e-68
1493,72,2.2259133718096507e-17,4.399195638570336e-53,1.820082877956209e-68
1494,73,2.2259133718096507e-17,4.6683274869540885e-53,1.918005161927213e-68
1495,73,2.2259133718096507e-17,4.885132016906863e-53,2.0219180876991894e-68
1496,73,2.2259133718096507e-17,5.053578329417774e-53,2.1306568944940738e-68
1497,73,2.2259133718096507e-17,5.588687474428617e-53,2.243145170283459e-68
1498,73,2.2259133718096507e-17,8.325003348585751e-53,2.3675445120854168e-68
1499,73,2.2259133718096507e-17,8.575686065519156e-53,2.5528518748251882e-68
1500,73,2.2259133718096507e-17,8.898343113233378e-53,2.743739217681996e-68
1501,73,2.2259133718096507e-17,9.266809141506914e-53,2.9418086269089612e-68
1502,73,2.2259133718096507e-17,9.934853993390272e-53,3.1480797707298426e-68
1503,73,2.2259133718096507e-17,1.0171903184918484e-52,3.3692210142384816e-68
1504,73,2.2259133718096507e-17,1.0216682017315131e-52,3.595638767399114e-68
1505,73,2.2259133718096507e-17,1.0513785716547414e-52,3.823053258577804e-68
1506,73,2.2259133718096507e-17,1.0593017496444772e-52,4.057081020725846e-68
1507,73,2.2259133718096507e-17,1.1421207098073404e-52,4.2928724136573455e-68
1508,73,2.2259133718096507e-17,1.1717020690191373e-52,4.547098589675434e-68
1509,73,2.2259133718096507e-17,1.1720292194040933e-52,4.807909319996107e-68
1510,73,2.2259133718096507e-17,1.2716042908936394e-52,5.068792871158426e-68
1511,73,2.2259133718096507e-17,1.304484703485446e-52,5.351840970633495e-68
1512,73,2.2259133718096507e-17,1.4193762789984222e-52,5.642207965114435e-68
1513,73,2.2259133718096507e-17,1.4416018272177221e-52,5.958148829019636e-68
1514,74,2.2259133718096507e-17,1.4763256798642408e-52,6.279036907422552e-68
1515,74,2.2259133718096507e-17,1.4780549513371432e-52,6.607654214618131e-68
1516,74,2.2259133718096507e-17,1.709877248963209e-52,6.936656442663212e-68
1517,74,2.2259133718096507e-17,1.726820595931468e-52,7.317260305925242e-68
1518,74,2.2259133718096507e-17,1.9794034564626527e-52,7.701635611445258e-68
1519,74,2.2259133718096507e-17,2.0721009119464906e-52,8.142233673639905e-68
1520,74,2.2259133718096507e-17,2.101487261759392e-52,8.603465386403972e-68
1521,74,2.2259133718096507e-17,2.1030519572509037e-52,9.07123824606776e-68
1522,74,2.2259133718096507e-17,2.1062865869632326e-52,9.539359393393285e-68
1523,74,2.2259133718096507e-17,2.2600023023433036e-52,1.0008200541271762e-67
1524,74,2.2259133718096507e-17,2.3102236972989683e-52,1.0511257475782419e-67
1525,74,2.2259133718096507e-17,2.3570877735595755e-52,1.1025493257751349e-67
1526,74,2.2259133718096507e-17,2.36907124826135e-52,1.1550160577120878e-67
1527,74,2.2259133718096507e-17,2.517782467704306e-52,1.207749531414835e-67
1528,74,2.2259133718096507e-17,2.9250550386140336e-52,1.2637931880365441e-67
1529,74,2.2259133718096507e-17,3.4073935277471694e-52,1.3289023792738458e-67
1530,74,2.2259133718096507e-17,3.4531916333918255e-52,1.4047480074381466e-67
1531,74,2.2259133718096507e-17,3.7121481961635196e-52,1.4816130617600273e-67
1532,74,2.2259133718096507e-17,4.5374257694690314e-52,1.5642422648398217e-67
1533,74,2.2259133718096507e-17,4.6831682215571635e-52,1.6652414317783696e-67
1534,74,2.2259133718096507e-17,5.124216372851152e-52,1.7694846994463508e-67
1535,75,2.2259133718096507e-17,6.024956651703338e-52,1.8835453168901042e-67
1536,75,2.2259133718096507e-17,6.210382072462603e-52,2.0176556326461038e-67
1537,75,2.2259133718096507e-17,6.2385742846490484e-52,2.1558933576375182e-67
1538,75,2.2259133718096507e-17,6.690300723496366e-52,2.2947586168497996e-67
1539,75,2.2259133718096507e-17,8.215533568657725e-52,2.443678915268383e-67
1540,75,8.742821450777137e-18,9.519665650527152e-52,2.626549575538646e-67
1541,75,8.742821450777137e-18,1.0204777839565268e-51,2.7097783125923013e-67
1542,75,8.742821450777137e-18,1.0856661338938284e-51,2.798996863188468e-67
1543,75,8.742821450777137e-18,1.3005390131610859e-51,2.8939147148263602e-67
1544,75,8.742821450777137e-18,1.3160873904740368e-51,3.007618518644733e-67
1545,75,8.742821450777137e-18,1.3331285429348888e-51,3.1226816893300703e-67
1546,75,8.742821450777137e-18,1.4964986848941086e-51,3.2392347375482144e-67
1547,75,8.742821450777137e-18,1.496692427141403e-51,3.370070945581734e-67
1548,75,8.742821450777137e-18,1.5984963225121986e-51,3.5009240921540096e-67
1549,75,8.742821450777137e-18,1.652457322376577e-51,3.64067777152849e-67
1550,75,8.742821450777137e-18,1.704649931270787e-51,3.785149164774167e-67
1551,75,8.742821450777137e-18,1.8760124381928001e-51,3.934183664625967e-67
1552,75,8.742821450777137e-18,1.989491144885701e-51,4.0982000824915347e-67
1553,75,8.742821450777137e-18,2.0236627396775535e-51,4.2721377410679134e-67
1554,75,8.742821450777137e-18,2.0749636348667255e-51,4.449062961163827e-67
1555,76,8.742821450777137e-18,2.249164533520544e-51,4.63047332692878e-67
1556,76,8.742821450777137e-18,2.3856756340922762e-51,4.8271137662286857e-67
1557,76,8.742821450777137e-18,2.7155671148740935e-51,5.035689127312069e-67
1558,76,8.742821450777137e-18,2.7541454635924495e-51,5.273106311541531e-67
1559,76,8.742821450777137e-18,2.8617064555671755e-51,5.513896331918097e-67
1560,76,8.742821450777137e-18,2.947071102052256e-51,5.764090217773698e-67
1561,76,8.742821450777137e-18,3.2406351499688485e-51,6.021747382253577e-67
1562,76,8.742821450777137e-18,3.749881363462687e-51,6.305070327286478e-67
1563,76,8.742821450777137e-18,4.0337318250685737e-51,6.632915759509988e-67
1564,76,8.742821450777137e-18,4.035134242943525e-51,6.985577730778908e-67
1565,76,8.742821450777137e-18,4.822912584739957e-51,7.338362312938628e-67
1566,76,8.742821450777137e-18,4.832536117960744e-51,7.760020948949503e-67
1567,76,8.742821450777137e-18,5.153886268276345e-51,8.182520953287127e-67
1568,76,8.742821450777137e-18,5.397585187692841e-51,8.633116027498649e-67
1569,76,8.742821450777137e-18,5.731241759559722e-51,9.105017263112228e-67
1570,76,8.742821450777137e-18,6.818939457526882e-51,9.606089497062912e-67
1571,76,8.742821450777137e-18,7.130153481739308e-51,1.0202257198671078e-66
1572,76,8.742821450777137e-18,7.206034073746192e-51,1.0825633786745915e-66
1573,76,8.742821450777137e-18,7.222818932728176e-51,1.1455644479495706e-66
1574,76,8.742821450777137e-18,7.52714875624287e-51,1.2087122642497058e-66
1575,77,8.742821450777137e-18,8.344898336136916e-51,1.2745207818589765e-66
1576,77,8.742821450777137e-18,8.437507391989397e-51,1.3474787380367087e-66
1577,77,8.742821450777137e-18,9.995949345386837e-51,1.4212463586544842e-66
1578,77,8.742821450777137e-18,1.071674882659459e-50,1.5086391590122138e-66
1579,77,8.742821450777137e-18,1.1106241862416588e-50,1.6023337805359558e-66
1580,77,8.742821450777137e-18,1.1191691908917262e-50,1.6994336701282105e-66
1581,77,8.742821450777137e-18,1.1498405434591627e-50,1.7972806342199812e-66
1582,77,8.742821450777137e-18,1.4257914472185555e-50,1.8978091399032613e-66
1583,77,8.742821450777137e-18,1.440892820141816e-50,2.022463540394031e-66
1584,77,8.742821450777137e-18,1.4697934620520557e-50,2.1484382269560973e-66
1585,77,8.742821450777137e-18,1.6061987692883502e-50,2.2769396450385043e-66
1586,77,8.742821450777137e-18,1.614832867509938e-50,2.4173667355819647e-66
1587,77,8.742821450777137e-18,1.6329823401845046e-50,2.5585486899168233e-66
1588,77,8.742821450777137e-18,2.1315601427472058e-50,2.701317420241877e-66
1589,77,8.742821450777137e-18,2.896547436038274e-50,2.8876759176381953e-66
1590,77,8.742821450777137e-18,3.1149849584008515e-50,3.1409158882080847e-66
1591,77,8.742821450777137e-18,3.155942504227266e-50,3.4132534613396355e-66
1592,77,3.027648083601466e-18,3.3496881869225966e-50,3.68917187957341e-66
1593,77,3.027648083601466e-18,3.5979650614808204e-50,3.7905886497713967e-66
1594,77,3.027648083601466e-18,3.9690059787938055e-50,3.899522370003971e-66
1595,78,3.027648083601466e-18,4.136641054436114e-50,4.0196899034589494e-66
1596,78,3.027648083601466e-18,4.556811784152433e-50,4.144932837069056e-66
1597,78,3.027648083601466e-18,4.613827660842269e-50,4.282897061725273e-66
1598,78,3.027648083601466e-18,4.989098021682662e-50,4.4225875264794387e-66
1599,78,3.027648083601466e-18,5.997756104688297e-50,4.5736398571219127e-66
1600,78,3.027648083601466e-18,6.035804036817923e-50,4.755230804884598e-66
1601,78,3.027648083601466e-18,6.408028553409723e-50,4.937973710135256e-66
1602,78,3.027648083601466e-18,6.460689658351917e-50,5.1319862638292e-66
1603,78,3.027648083601466e-18,7.119561597125315e-50,5.32759321045773e-66
1604,78,3.027648083601466e-18,7.732059715699677e-50,5.543148480713921e-66
1605,78,3.027648083601466e-18,7.991653937232004e-50,5.777248038519224e-66
1606,78,3.027648083601466e-18,8.296928827643514e-50,6.019207195797889e-66
1607,78,3.027648083601466e-18,8.529537779354788e-50,6.270409002445816e-66
1608,78,3.027648083601466e-18,9.42907160241333e-50,6.528653389562514e-66
1609,78,3.027648083601466e-18,9.788255979005031e-50,6.814132495234391e-66
1610,78,3.027648083601466e-18,1.091761144467157e-49,7.110486439800742e-66
1611,78,3.027648083601466e-18,1.1455298339852443e-49,7.441033293480396e-66
1612,78,3.027648083601466e-18,1.3356299486923457e-49,7.787859414137769e-66
1613,78,3.027648083601466e-18,1.562175116226601e-49,8.192241159593679e-66
1614,78,3.027648083601466e-18,1.5656097722753536e-49,8.665212809283016e-66
1615,79,3.027648083601466e-18,1.657659894201885e-49,9.139224351952737e-66
1616,79,3.027648083601466e-18,1.7328016078757032e-49,9.641105432147071e-66
1617,79,3.027648083601466e-18,1.7796181453025993e-49,1.0165736778881713e-65
1618,79,3.027648083601466e-18,1.877432155671246e-49,1.0704542525598493e-65
1619,79,3.027648083601466e-18,1.892014515602851e-49,1.1272962912419476e-65
1620,79,3.027648083601466e-18,2.1308205583690956e-49,1.1845798324650589e-65
1621,79,3.027648083601466e-18,2.2667225185051702e-49,1.2490935802655069e-65
1622,79,3.027648083601466e-18,2.5001989426093525e-49,1.3177219611575916e-65
1623,79,3.027648083601466e-18,2.5900691986756048e-49,1.3934191865297277e-65
1624,79,3.027648083601466e-18,2.6849143156034503e-49,1.4718373669873815e-65
1625,79,3.027648083601466e-18,2.7583032974305093e-49,1.5531271238100909e-65
1626,79,3.027648083601466e-18,3.1105520998633836e-49,1.6366388407346618e-65
1627,79,3.027648083601466e-18,3.1956646901827165e-49,1.7308154117756007e-65
1628,79,3.027648083601466e-18,4.097339270004024e-49,1.8275688925262465e-65
1629,79,3.027648083601466e-18,4.425815459635855e-49,1.9516219064131737e-65
1630,79,3.027648083601466e-18,4.485679850240624e-49,2.085620023360576e-65
1631,79,3.027648083601466e-18,4.568782992983582e-49,2.2214306233828837e-65
1632,79,3.027648083601466e-18,4.9544532631779774e-49,2.359757294113861e-65
1633,79,3.027648083601466e-18,5.468417060013997e-49,2.5097607033893995e-65
1634,79,3.027648083601466e-18,6.732898521950298e-49,2.6753251277102488e-65
1635,80,3.027648083601466e-18,6.828739468878302e-49,2.8791736007809085e-65
1636,80,3.027648083601466e-18,6.935692409061855e-49,3.0859238004445393e-65
1637,80,3.027648083601466e-18,7.404954821987827e-49,3.2959121587519928e-65
1638,80,3.027648083601466e-18,8.184368086868286e-49,3.5201081315114616e-65
1639,80,3.027648083601466e-18,9.945247671388002e-49,3.7679019950484194e-65
1640,80,1.0571536188587652e-18,1.1107329325951956e-48,4.069009095580618e-65
1641,80,1.0571536188587652e-18,1.2738239958145197e-48,4.18643062950848e-65
1642,80,1.0571536188587652e-18,1.2753528696977422e-48,4.321093394204925e-65
1643,80,1.0571536188587652e-18,1.2924743578681502e-48,4.455917784357213e-65
1644,80,1.0571536188587652e-18,1.2950447024342845e-48,4.59255217882746e-65
1645,80,1.0571536188587652e-18,1.3549683629599313e-48,4.729458298203688e-65
1646,80,1.0571536188587652e-18,1.4163898716370313e-48,4.872699269037911e-65
1647,80,1.0571536188587652e-18,1.4817516469624805e-48,5.02243343688951e-65
1648,80,1.0571536188587652e-18,1.6076959477469258e-48,5.179077348473142e-65
1649,80,1.0571536188587652e-18,1.790420511850798e-48,5.3490355073916656e-65
1650,80,1.0571536188587652e-18,1.804754684137218e-48,5.538310459729869e-65
1651,80,1.0571536188587652e-18,1.9404634824671406e-48,5.729100754278665e-65
1652,80,1.0571536188587652e-18,2.024175870089998e-48,5.934237553554008e-65
1653,80,1.0571536188587652e-18,2.061425059798598e-48,6.14822403818123e-65
1654,80,1.0571536188587652e-18,2.122261662151495e-48,6.366148334378454e-65
1655,81,1.0571536188587652e-18,2.2589656541763476e-48,6.590503994009321e-65
1656,81,1.0571536188587652e-18,2.4637735546299366e-48,6.829311365628339e-65
1657,81,1.0571536188587652e-18,2.574073363249952e-48,7.089770078560895e-65
1658,81,1.0571536188587652e-18,2.688564755074449e-48,7.3618891756776594e-65
1659,81,1.0571536188587652e-18,2.960751674813678e-48,7.646111771713968e-65
1660,81,1.0571536188587652e-18,2.9747477434686424e-48,7.95910870647111e-65
1661,81,1.0571536188587652e-18,3.15662089464715e-48,8.273585240691094e-65
1662,81,1.0571536188587652e-18,3.168087122555047e-48,8.607288560905237e-65
1663,81,1.0571536188587652e-18,3.198445409955978e-48,8.94220403755213e-65
1664,81,1.0571536188587652e-18,3.494031669239409e-48,9.280328851537847e-65
1665,81,1.0571536188587652e-18,3.5071698317580295e-48,9.649701673892205e-65
1666,81,1.0571536188587652e-18,3.522697252820187e-48,1.0020463401851734e-64
1667,81,1.0571536188587652e-18,3.6351088504045456e-48,1.0392866616748003e-64
1668,81,1.0571536188587652e-18,3.885888690158204e-48,1.0777153464363072e-64
1669,81,1.0571536188587652e-18,4.073686894811746e-48,1.1187951593491381e-64
1670,81,1.0571536188587652e-18,4.2779336254443645e-48,1.1618602877786158e-64
1671,81,1.0571536188587652e-18,4.2937978924786424e-48,1.2070846179123768e-64
1672,81,1.0571536188587652e-18,4.509299704310644e-48,1.2524766577191962e-64
1673,81,1.0571536188587652e-18,4.871882197896514e-48,1.3001468827285038e-64
1674,81,1.0571536188587652e-18,4.909071192510622e-48,1.3516501616901028e-64
1675,81,1.0571536188587652e-18,5.511836397102203e-48,1.4035465854540819e-64
1676,82,1.0571536188587652e-18,5.919108108212116e-48,1.4618151633916223e-64
1677,82,1.0571536188587652e-18,6.129460612010578e-48,1.5243892289617493e-64
1678,82,1.0571536188587652e-18,6.146883195120152e-48,1.5891870436381417e-64
1679,82,1.0571536188587652e-18,6.901954907374223e-48,1.6541690417823757e-64
