iteration,prior mass,evidence
7737,2.5040092862506997e-34,9.533712778976558e-44
7738,2.4790939775589005e-34,9.543791247475787e-44
7739,2.454426580330741e-34,9.553806054726543e-44
7740,2.4300046278059767e-34,9.564050560121685e-44
7741,2.405825677769038e-34,9.574385824480606e-44
7742,2.3818873123047032e-34,9.584921019587817e-44
7743,2.3581871375565124e-34,9.595550009655905e-44
7744,2.334722783487273e-34,9.606174572960815e-44
7745,2.3114919036419573e-34,9.616944764366265e-44
7746,2.2884921749132888e-34,9.627652873397883e-44
7747,2.265721297309162e-34,9.638348296477466e-44
7748,2.2431769937228737e-34,9.648965204306884e-44
7749,2.2208570097053097e-34,9.659515741829326e-44
7750,2.1987591132394053e-34,9.670299456363464e-44
7751,2.17688109451713e-34,9.681144804199047e-44
7752,2.1552207657184114e-34,9.691883653425793e-44
7753,2.1337759607922568e-34,9.702516783163193e-44
7754,2.1125445352403344e-34,9.71304586579795e-44
7755,2.0915243659024258e-34,9.72349470512159e-44
7756,2.07071335074402e-34,9.734147664027309e-44
7757,2.0501094086463186e-34,9.744713040608371e-44
7758,2.0297104791978825e-34,9.755209716701662e-44
7759,2.0095145224887974e-34,9.765736396428242e-44
7760,1.9895195189065907e-34,9.776214179707902e-44
7761,1.969723468934185e-34,9.786637473850861e-44
7762,1.9501243929501146e-34,9.797013913990948e-44
7763,1.9307203310304757e-34,9.80741178548467e-44
7764,1.9115093427528513e-34,9.817907414097996e-44
7765,1.8924895070024323e-34,9.82839411478381e-44
7766,1.8736589217798201e-34,9.838935208846051e-44
7767,1.8550157040107468e-34,9.849616000934129e-44
7768,1.8365579893579265e-34,9.860406676580776e-44
7769,1.8182839320345381e-34,9.871191889121762e-44
7770,1.8001917046195687e-34,9.881895478020847e-44
7771,1.7822794978752518e-34,9.892549346254465e-44
7772,1.7645455205659345e-34,9.903220664967746e-44
7773,1.746987999279134e-34,9.913838345869978e-44
7774,1.7296051782481138e-34,9.924352894198612e-44
7775,1.7123953191762365e-34,9.934852576848103e-44
7776,1.6953567010632779e-34,9.945486016400728e-44
7777,1.6784876200332515e-34,9.956163577314892e-44
7778,1.661786389163949e-34,9.967060269506812e-44
7779,1.6452513383183896e-34,9.97788735884129e-44
7780,1.6288808139777328e-34,9.988671771004646e-44
7781,1.6126731790758556e-34,9.999418145222682e-44
7782,1.5966268128358075e-34,1.0010343330180207e-43
7783,1.5807401106075472e-34,1.0021272476520636e-43
7784,1.5650114837076357e-34,1.0032157601619626e-43
7785,1.5494393592602976e-34,1.0043025931580941e-43
7786,1.5340221800400672e-34,1.00539354193011e-43
7787,1.5187584043161971e-34,1.0064737253665321e-43
7788,1.5036465056984165e-34,1.0075565628823359e-43
7789,1.488684972984227e-34,1.0086364210267823e-43
7790,1.4738723100079113e-34,1.0097095842778837e-43
7791,1.4592070354908481e-34,1.010801263198585e-43
7792,1.4446876828933231e-34,1.0119278384858947e-43
7793,1.430312800267998e-34,1.0130624566922595e-43
7794,1.4160809501146512e-34,1.0141920416236607e-43
7795,1.4019907092363673e-34,1.015312658991975e-43
7796,1.3880406685973563e-34,1.0164317857872207e-43
7797,1.3742294331818896e-34,1.0175412515384943e-43
7798,1.3605556218549364e-34,1.018640639531738e-43
7799,1.3470178672239879e-34,1.0197291484366298e-43
7800,1.3336148155022614e-34,1.0208142941405642e-43
7801,1.3203451263734345e-34,1.0218955259114812e-43
7802,1.307207472857555e-34,1.0230134773124382e-43
7803,1.2942005411782858e-34,1.0241216374564518e-43
7804,1.2813230306316387e-34,1.0252263824170752e-43
7805,1.2685736534558456e-34,1.0263235598302907e-43
7806,1.2559511347025282e-34,1.0274157337242893e-43
7807,1.2434542121093284e-34,1.0284989162569631e-43
7808,1.231081635973537e-34,1.0295768820770026e-43
7809,1.2188321690272478e-34,1.030648949330327e-43
7810,1.2067045863135756e-34,1.0317209980851417e-43
7811,1.194697675064108e-34,1.0327872747946939e-43
7812,1.1828102345777318e-34,1.033863026332467e-43
7813,1.1710410761005085e-34,1.0349345280672844e-43
7814,1.1593890227067492e-34,1.0359991623486855e-43
7815,1.1478529091814216e-34,1.0370558700942618e-43
7816,1.1364315819035758e-34,1.038122813769921e-43
7817,1.1251238987309334e-34,1.0392030077889743e-43
7818,1.1139287288857707e-34,1.040285092961197e-43
7819,1.1028449528417895e-34,1.0413886225439867e-43
7820,1.0918714622121171e-34,1.042525979569033e-43
7821,1.0810071596385774e-34,1.0436551033409023e-43
7822,1.0702509586818285e-34,1.044788155220028e-43
7823,1.0596017837128265e-34,1.0459121586481722e-43
7824,1.0490585698052155e-34,1.0470385458188231e-43
7825,1.0386202626287883e-34,1.0481602904139288e-43
7826,1.028285818344144e-34,1.0492850587329463e-43
7827,1.018054203498256e-34,1.0504100453840245e-43
7828,1.007924394921085e-34,1.051536813047066e-43
7829,9.978953796233458e-35,1.0526561126580577e-43
7830,9.879661546951656e-35,1.0537937623145424e-43
7831,9.781357272057484e-35,1.054931872201655e-43
7832,9.684031141041816e-35,1.0560593531631095e-43
7833,9.587673421210167e-35,1.057178584991593e-43
7834,9.492274476710396e-35,1.058316175165494e-43
7835,9.397824767568684e-35,1.0594484221182203e-43
7836,9.304314848735142e-35,1.060585576184086e-43
7837,9.211735369140096e-35,1.061720066154598e-43
7838,9.120077070758566e-35,1.0628673120709547e-43
7839,9.029330787684071e-35,1.0640189605151585e-43
7840,8.939487445212813e-35,1.0651592794893149e-43
7841,8.850538058935802e-35,1.066298877128856e-43
7842,8.76247373384003e-35,1.0674412169773304e-43
7843,8.675285663419729e-35,1.0685853823400581e-43
7844,8.588965128795322e-35,1.0697303959578253e-43
7845,8.503503497841167e-35,1.0708690715233842e-43
7846,8.418892224323193e-35,1.072006559836813e-43
7847,8.335122847043298e-35,1.073139735825194e-43
7848,8.252186988994067e-35,1.0742696004212256e-43
7849,8.170076356520698e-35,1.0754083758726198e-43
7850,8.088782738491285e-35,1.0765428088771984e-43
7851,8.008298005476396e-35,1.0776687988946655e-43
7852,7.928614108935772e-35,1.0788392301881405e-43
7853,7.849723080413129e-35,1.080011819063585e-43
7854,7.771617030739986e-35,1.0811730883566654e-43
7855,7.694288149246396e-35,1.0823279200736131e-43
7856,7.617728702979549e-35,1.0834756632462391e-43
7857,7.541931035931237e-35,1.0846274294546178e-43
7858,7.466887568271374e-35,1.085769765699276e-43
7859,7.392590795590765e-35,1.0869271769721329e-43
7860,7.319033288150334e-35,1.0881197511794364e-43
7861,7.246207690137828e-35,1.0893539426199272e-43
7862,7.174106718932863e-35,1.0905844359015478e-43
7863,7.102723164378335e-35,1.0918242343555688e-43
7864,7.0320498880591e-35,1.0930719475228445e-43
7865,6.962079822588732e-35,1.094340074553716e-43
7866,6.892805970902474e-35,1.0956232434996348e-43
7867,6.824221405557232e-35,1.0968981632011367e-43
7868,6.756319268039417e-35,1.0981766229769365e-43
7869,6.689092768078787e-35,1.099445985610451e-43
7870,6.622535182969131e-35,1.1007396200783223e-43
7871,6.556639856896664e-35,1.1020329089937147e-43
7872,6.491400200273678e-35,1.1033378492175829e-43
7873,6.426809689080239e-35,1.1046329445486586e-43
7874,6.36286186421149e-35,1.1059244116713602e-43
7875,6.299550330831476e-35,1.1072138175843074e-43
7876,6.236868757734187e-35,1.1084905942694295e-43
7877,6.174810876710168e-35,1.1097555444088583e-43
7878,6.113370481919426e-35,1.111040107072434e-43
7879,6.052541429271367e-35,1.112365265890618e-43
7880,5.992317635810123e-35,1.1138270561499121e-43
7881,5.93269307910599e-35,1.115283295589483e-43
7882,5.87366179665378e-35,1.1167411512262586e-43
7883,5.815217885275884e-35,1.1182049810455956e-43
7884,5.757355500532549e-35,1.119665562682941e-43
7885,5.700068856137159e-35,1.1211215221845029e-43
7886,5.643352223377376e-35,1.1226059667090163e-43
7887,5.587199930542741e-35,1.1240950078533215e-43
7888,5.531606362357254e-35,1.125606528654436e-43
7889,5.476565959417612e-35,1.1271086218782863e-43
7890,5.422073217637732e-35,1.1286162064785106e-43
7891,5.368122687698102e-35,1.1301567266022756e-43
7892,5.314708974500616e-35,1.13171733520556e-43
7893,5.261826736629519e-35,1.1332816838160453e-43
7894,5.20947068581703e-35,1.1348337654658725e-43
7895,5.157635586414288e-35,1.1363792693411094e-43
7896,5.106316254868306e-35,1.137922466497017e-43
7897,5.055507559203015e-35,1.1394772655234143e-43
7898,5.005204418506582e-35,1.1410601888422012e-43
7899,4.955401802423088e-35,1.1427319846930615e-43
7900,4.906094730649281e-35,1.144406217209624e-43
7901,4.857278272436965e-35,1.1460784152447903e-43
7902,4.808947546099707e-35,1.1477759670742155e-43
7903,4.76109771852446e-35,1.1494864502227248e-43
7904,4.713724004688661e-35,1.1511943822266807e-43
7905,4.666821667181514e-35,1.152902362204838e-43
7906,4.6203860157300494e-35,1.1546360104288007e-43
7907,4.574412406730558e-35,1.1563882005909821e-43
7908,4.5288962427836976e-35,1.1581246470903903e-43
7909,4.4838329722352084e-35,1.159891209925799e-43
7910,4.439218088720547e-35,1.1616675811250394e-43
7911,4.3950471307140544e-35,1.1634341410001062e-43
7912,4.3513156810831855e-35,1.1651857579982703e-43
7913,4.3080193666465947e-35,1.1669266656183952e-43
7914,4.265153857736636e-35,1.1686661069147859e-43
7915,4.2227148677667575e-35,1.1704466323812614e-43
7916,4.180698152802656e-35,1.1723862158320257e-43
7917,4.1390995111377026e-35,1.1743170386736426e-43
7918,4.0979147828731244e-35,1.1762371097908035e-43
7919,4.057139849501832e-35,1.178141414003431e-43
7920,4.0167706334963924e-35,1.180061002887752e-43
7921,3.97680309790168e-35,1.1819660864603259e-43
7922,3.937233245930715e-35,1.183871211278276e-43
7923,3.8980571205653815e-35,1.1857599837290427e-43
7924,3.859270804160552e-35,1.1876591684297706e-43
7925,3.820870418052153e-35,1.1895422410598545e-43
7926,3.7828521221696286e-35,1.1914386766430047e-43
7927,3.7452121146517626e-35,1.1933395538928136e-43
7928,3.7079466314663286e-35,1.1952373021965307e-43
7929,3.671051946034008e-35,1.197146605875983e-43
7930,3.6345243688555625e-35,1.1990441309760294e-43
7931,3.598360247142731e-35,1.2009329162398184e-43
7932,3.5625559644533085e-35,1.2028193767853701e-43
7933,3.527107940329087e-35,1.204712822211594e-43
7934,3.4920126299381654e-35,1.2066004389631552e-43
7935,3.457266523720307e-35,1.2084880002498609e-43
7936,3.422866147035837e-35,1.210376367085363e-43
7937,3.388808059818468e-35,1.2122563878265347e-43
7938,3.355088856231146e-35,1.2141545371259229e-43
7939,3.321705164325315e-35,1.216080146719131e-43
7940,3.2886536457040144e-35,1.2180099385809632e-43
7941,3.2559309951878847e-35,1.219920905230086e-43
7942,3.223533940484512e-35,1.2218212471970397e-43
7943,3.1914592418614753e-35,1.2237077541356456e-43
7944,3.159703691822228e-35,1.2256035525116953e-43
7945,3.128264114785214e-35,1.2275140934542604e-43
7946,3.097137366766617e-35,1.2294531576858811e-43
7947,3.0663203350656096e-35,1.2314006944807648e-43
7948,3.0358099379533846e-35,1.2333544460012439e-43
7949,3.005603124364848e-35,1.2352935472058686e-43
7950,2.9756968735933825e-35,1.2372225414584478e-43
7951,2.9460881949890327e-35,1.2391736743129868e-43
7952,2.9167741276593047e-35,1.241118555665485e-43
7953,2.887751740172955e-35,1.2431010640865335e-43
7954,2.8590181302670897e-35,1.245069047924147e-43
7955,2.8305704245568155e-35,1.2470291669409075e-43
7956,2.802405778247773e-35,1.2489736677723756e-43
7957,2.7745213748519407e-35,1.2509748295260599e-43
7958,2.746914425905663e-35,1.252959526407703e-43
7959,2.719582170691079e-35,1.254924605914971e-43
7960,2.692521875959929e-35,1.256880204021226e-43
7961,2.665730835660112e-35,1.258851994579866e-43
7962,2.6392063706653113e-35,1.2608116436463049e-43
7963,2.61294582850696e-35,1.2627572875089284e-43
7964,2.586946583108885e-35,1.2647202597229021e-43
7965,2.561206034524917e-35,1.2667149038653048e-43
7966,2.535721608678783e-35,1.2686909955863616e-43
7967,2.510490757106589e-35,1.2706512851299764e-43
7968,2.485510956702189e-35,1.272628691880834e-43
7969,2.4607797094647604e-35,1.2746380158983763e-43
7970,2.4362945422488996e-35,1.2766384086773736e-43
7971,2.41205300651755e-35,1.2786398757768442e-43
7972,2.3880526780968694e-35,1.2807057947463067e-43
7973,2.364291156934049e-35,1.2828014452747173e-43
7974,2.3407660668572049e-35,1.2849006570294766e-43
7975,2.3174750553376578e-35,1.2870557309310881e-43
7976,2.2944157932548805e-35,1.2891969913333852e-43
7977,2.2715859746634806e-35,1.2913176225434382e-43
7978,2.248983316562509e-35,1.2934183695919933e-43
7979,2.2266055586673535e-35,1.295505807545087e-43
7980,2.2044504631836068e-35,1.2976167800521066e-43
7981,2.1825158145831953e-35,1.2997656826248867e-43
7982,2.1607994193830422e-35,1.301903016368051e-43
7983,2.1392991059254688e-35,1.3040374928132547e-43
7984,2.1180127241612435e-35,1.3061556472758349e-43
7985,2.0969381454344808e-35,1.3082979085580425e-43
7986,2.0760732622696857e-35,1.310422327737255e-43
7987,2.055415988161185e-35,1.3125803182306096e-43
7988,2.0349642573643816e-35,1.3147484798323755e-43
7989,2.0147160246890948e-35,1.3169038521934e-43
7990,1.994669265295213e-35,1.3190378258538548e-43
7991,1.9748219744901187e-35,1.3211649157277144e-43
7992,1.9551721675281358e-35,1.3232909564439547e-43
7993,1.9357178794122214e-35,1.3253970375253323e-43
7994,1.9164571646973793e-35,1.3274931406700024e-43
7995,1.8973880972960327e-35,1.329602383193061e-43
7996,1.8785087702856047e-35,1.3317129536135678e-43
7997,1.8598172957176074e-35,1.3338096319550644e-43
7998,1.8413118044290352e-35,1.335929952135465e-43
7999,1.8229904458553636e-35,1.3380433048603982e-43
8000,1.8048513878454153e-35,1.3401397723797197e-43
8001,1.7868928164782995e-35,1.3422648049999188e-43
8002,1.7691129358819392e-35,1.344386042689201e-43
8003,1.7515099680534074e-35,1.3464963071627157e-43
8004,1.7340821526812779e-35,1.34874386261824e-43
8005,1.716827746969514e-35,1.350971172981845e-43
8006,1.6997450254631175e-35,1.3532223781707267e-43
8007,1.68283227987575e-35,1.3555278941132178e-43
8008,1.6660878189187114e-35,1.3578203919428955e-43
8009,1.6495099681319758e-35,1.3601245886082339e-43
8010,1.633097069716673e-35,1.3625224810342695e-43
8011,1.6168474823692374e-35,1.3649077673628144e-43
8012,1.600759581117416e-35,1.3672833031060652e-43
8013,1.5848317571577e-35,1.369661904346009e-43
8014,1.569062417694375e-35,1.37201803906516e-43
8015,1.5534499857803755e-35,1.3743626090932972e-43
8016,1.5379929001595223e-35,1.3767234916353128e-43
8017,1.5226896151103282e-35,1.3790657932346524e-43
8018,1.5075386002915575e-35,1.3813951244523176e-43
8019,1.4925383405891234e-35,1.3837183695094122e-43
8020,1.4776873359645133e-35,1.3860196671238395e-43
8021,1.4629841013049308e-35,1.3883097538365717e-43
8022,1.4484271662746153e-35,1.3905887252660923e-43
8023,1.4340150751679542e-35,1.3928904205489474e-43
8024,1.4197463867638467e-35,1.3952050303637613e-43
8025,1.4056196741815211e-35,1.3975026169231922e-43
8026,1.3916335247379676e-35,1.399793047972153e-43
8027,1.3777865398066063e-35,1.4020976925747384e-43
8028,1.364077334677365e-35,1.4043955170479629e-43
8029,1.3505045384183266e-35,1.4068085079679913e-43
8030,1.3370667937385733e-35,1.4092050449856973e-43
8031,1.323762756852401e-35,1.4116103023360858e-43
8032,1.310591097345072e-35,1.4140598540551136e-43
8033,1.2975504980396214e-35,1.4164971875599666e-43
8034,1.2846396548652707e-35,1.4189377305422353e-43
8035,1.2718572767269616e-35,1.4214213688989993e-43
8036,1.2592020853761916e-35,1.4238976069325705e-43
8037,1.2466728152832978e-35,1.4263507857377247e-43
8038,1.2342682135108476e-35,1.4287868881879611e-43
8039,1.221987039588291e-35,1.4312418317076774e-43
8040,1.2098280653880192e-35,1.433721950227215e-43
8041,1.1977900750024971e-35,1.4361853505658139e-43
8042,1.1858718646226196e-35,1.4386244936219003e-43
8043,1.1740722424174345e-35,1.441055012045619e-43
8044,1.1623900284149045e-35,1.4435303479271488e-43
8045,1.150824054383861e-35,1.4460166633610176e-43
8046,1.1393731637172956e-35,1.448504484068278e-43
8047,1.1280362113165664e-35,1.4509906223930117e-43
8048,1.1168120634770022e-35,1.4535125846478757e-43
8049,1.1056995977744814e-35,1.4560107081043808e-43
8050,1.0946977029531417e-35,1.4584962050877237e-43
8051,1.0838052788143485e-35,1.4609731571164767e-43
8052,1.0730212361066263e-35,1.4634295434810043e-43
8053,1.0623444964166867e-35,1.4658672699935938e-43
8054,1.051773992061679e-35,1.4682825098255126e-43
8055,1.0413086659823734e-35,1.4707057686526466e-43
8056,1.0309474716374116e-35,1.4731435889804204e-43
8057,1.0206893728987537e-35,1.4755723484210736e-43
8058,1.0105333439479486e-35,1.4779833951359408e-43
8059,1.0004783691736523e-35,1.480371007535019e-43
8060,9.905234430700222e-36,1.48285304047601e-43
8061,9.80667570136124e-36,1.4853475326071017e-43
8062,9.709097647764651e-36,1.4878413707417246e-43
8063,9.61249051202392e-36,1.490354372583416e-43
8064,9.516844633344688e-36,1.4928572001967568e-43
8065,9.422150447059523e-36,1.4953495209154555e-43
8066,9.328398483671014e-36,1.4978174554076459e-43
8067,9.235579367904431e-36,1.5002612337661418e-43
8068,9.143683817770983e-36,1.5026935793092763e-43
8069,9.052702643639201e-36,1.5051405484025089e-43
8070,8.9626267473156e-36,1.5076179806247942e-43
8071,8.873447121135737e-36,1.5100841652966368e-43
8072,8.785154847062426e-36,1.5125442035735941e-43
8073,8.697741095794809e-36,1.5150005889411504e-43
8074,8.611197125885035e-36,1.5174331998319986e-43
8075,8.525514282863749e-36,1.5198959563962925e-43
8076,8.440683998375369e-36,1.5223354663798232e-43
8077,8.356697789320874e-36,1.524756925385576e-43
8078,8.273547257009128e-36,1.5271616428373255e-43
8079,8.191224086317731e-36,1.529549885600922e-43
8080,8.109720044861125e-36,1.5319215935245765e-43
8081,8.02902698216701e-36,1.5342703253051786e-43
8082,7.949136828862106e-36,1.5366324041826576e-43
8083,7.870041595864277e-36,1.5389773234763475e-43
8084,7.791733373584425e-36,1.5413007222722377e-43
8085,7.714204331135174e-36,1.5436128818618591e-43
8086,7.637446715547453e-36,1.545913223003763e-43
8087,7.561452850995846e-36,1.548191128855687e-43
8088,7.486215138030678e-36,1.550480891972565e-43
8089,7.411726052817741e-36,1.5527624493171042e-43
8090,7.337978146386544e-36,1.555031734641543e-43
8091,7.264964043885092e-36,1.5573107725873351e-43
8092,7.192676443842082e-36,1.5595996027277399e-43
8093,7.121108117437374e-36,1.5618667051725373e-43
8094,7.050251907778787e-36,1.56412487451739e-43
8095,6.980100729186107e-36,1.566391624101086e-43
8096,6.910647566483215e-36,1.5686529489530499e-43
8097,6.841885474295766e-36,1.5709451614373237e-43
8098,6.773807576357335e-36,1.573241167218787e-43
8099,6.706407064821497e-36,1.575614356349941e-43
8100,6.639677199580735e-36,1.5779735667198788e-43
8101,6.573611307593014e-36,1.5803172461431522e-43
8102,6.508202782214174e-36,1.5826450906515217e-43
8103,6.443445082536984e-36,1.5849657837237806e-43
8104,6.379331732737601e-36,1.5872655683410114e-43
8105,6.315856321427713e-36,1.589557887094699e-43
8106,6.253012501013107e-36,1.5918278298180593e-43
8107,6.190793987059552e-36,1.5940931206504442e-43
8108,6.129194557663627e-36,1.5963416242819e-43
8109,6.068208052831149e-36,1.5986024998848856e-43
8110,6.007828373860896e-36,1.6008793425911163e-43
8111,5.948049482734485e-36,1.6031629276712601e-43
8112,5.8888654015130716e-36,1.605425735728141e-43
8113,5.8302702117392974e-36,1.6076860843134636e-43
8114,5.7722580538451886e-36,1.6099345787437392e-43
8115,5.714823126566696e-36,1.6121657169469737e-43
8116,5.6579596863633095e-36,1.614392715656979e-43
8117,5.601662046843461e-36,1.6166144507975334e-43
8118,5.545924578196365e-36,1.6188415153265791e-43
8119,5.490741706628786e-36,1.6210736131041055e-43
8120,5.436107913807425e-36,1.623317477503986e-43
8121,5.382017736307627e-36,1.625564278374456e-43
8122,5.328465765066412e-36,1.627811359853536e-43
8123,5.275446644842108e-36,1.6300609873644752e-43
8124,5.222955073678583e-36,1.6323030978011297e-43
8125,5.170985802374829e-36,1.6345242817157216e-43
8126,5.119533633960481e-36,1.6367277218871121e-43
8127,5.0685934231758944e-36,1.6389149830244864e-43
8128,5.0181600759573956e-36,1.641082892502955e-43
8129,4.968228548928306e-36,1.6433040232656192e-43
8130,4.918793848894385e-36,1.6455295254083148e-43
8131,4.869851032344291e-36,1.6477916841067941e-43
8132,4.8213952049557236e-36,1.6500437081014467e-43
8133,4.773421521105426e-36,1.652277307184549e-43
8134,4.725925183385104e-36,1.654526243033511e-43
8135,4.678901442121471e-36,1.6567529211914128e-43
8136,4.6323455949010817e-36,1.6589578740384214e-43
8137,4.586252986100483e-36,1.6611629732298405e-43
8138,4.54061900642045e-36,1.6633637245103668e-43
8139,4.495439092424856e-36,1.6655630397778086e-43
8140,4.450708726084717e-36,1.6677711776160465e-43
8141,4.406423434326186e-36,1.6699781543270105e-43
8142,4.362578788583056e-36,1.6721918085857962e-43
8143,4.31917040435428e-36,1.6744084745443963e-43
8144,4.2761939407653205e-36,1.6766205332347984e-43
8145,4.2336451001338834e-36,1.6788553585871285e-43
8146,4.191519627540569e-36,1.681103290234984e-43
8147,4.149813310402894e-36,1.6834104613103923e-43
8148,4.1085219780544496e-36,1.6857437157418354e-43
8149,4.067641501327648e-36,1.688086366687949e-43
8150,4.027167792140633e-36,1.690417456363523e-43
8151,3.987096803088818e-36,1.6927319813701272e-43
8152,3.947424527039959e-36,1.6950289565176802e-43
8153,3.90814699673328e-36,1.6973124912804535e-43
8154,3.869260284383075e-36,1.6996177303451147e-43
8155,3.8307605012857565e-36,1.7019015578799276e-43
8156,3.7926437974308236e-36,1.70418014670517e-43
8157,3.754906361116235e-36,1.706473112932202e-43
8158,3.7175444185668024e-36,1.7087982157773602e-43
8159,3.680554233557191e-36,1.7111428735721156e-43
8160,3.6439321070381274e-36,1.7134712644922354e-43
8161,3.607674376766335e-36,1.7158556393226404e-43
8162,3.571777416938625e-36,1.7182177810682637e-43
8163,3.536237637829151e-36,1.7206173363202407e-43
8164,3.501051485430284e-36,1.7229957582327908e-43
8165,3.466215441097513e-36,1.7253701060582844e-43
8166,3.431726021197423e-36,1.7277482472145042e-43
8167,3.397579776759185e-36,1.7301060485785836e-43
8168,3.363773293129949e-36,1.7324716519637017e-43
8169,3.330303189633228e-36,1.7348396227707208e-43
8170,3.297166119230685e-36,1.7372505699694889e-43
8171,3.2643587681877585e-36,1.7396625949381508e-43
8172,3.231877855741913e-36,1.7420720602550489e-43
8173,3.1997201337748825e-36,1.744461342622156e-43
8174,3.167882386487717e-36,1.7468352179768714e-43
8175,3.136361430079066e-36,1.7492121060365622e-43
8176,3.105154112427066e-36,1.7515789694341871e-43
8177,3.07425731277399e-36,1.753942680338898e-43
8178,3.0436679414140374e-36,1.7562853950693585e-43
8179,3.013382939384625e-36,1.758676902254029e-43
8180,2.9833992781603548e-36,1.7610800499727143e-43
8181,2.953713959350032e-36,1.7634938471461252e-43
8182,2.9243240143971226e-36,1.7659079208709507e-43
8183,2.895226504282556e-36,1.768327793922713e-43
8184,2.866418519231115e-36,1.7707333343987773e-43
8185,2.8378971784203278e-36,1.773168584865356e-43
8186,2.8096596296922643e-36,1.7756124093218448e-43
8187,2.781703049268561e-36,1.7780440180949146e-43
8188,2.7540246414679177e-36,1.7804816619163423e-43
8189,2.7266216384264103e-36,1.7829145126614253e-43
8190,2.699491299820938e-36,1.785371387409609e-43
8191,2.6726309125950695e-36,1.787867876627014e-43
8192,2.6460377906876222e-36,1.7903519960790275e-43
8193,2.619709274764283e-36,1.7928125571261763e-43
8194,2.5936427319515553e-36,1.795252504578826e-43
8195,2.5678355555733625e-36,1.7976937020610387e-43
8196,2.542285164890633e-36,1.8001123980543695e-43
8197,2.5169890048429348e-36,1.802508834567681e-43
8198,2.491944545793219e-36,1.8048919909988986e-43
8199,2.467149283274745e-36,1.8072796429359687e-43
8200,2.4426007377405277e-36,1.8096443008607356e-43
8201,2.4182964543155924e-36,1.812013769704652e-43
8202,2.3942340025513763e-36,1.8143641292078804e-43
8203,2.3704109761825835e-36,1.8166939084708234e-43
8204,2.3468249928867578e-36,1.819014902428484e-43
8205,2.323473694045948e-36,1.8213192558097847e-43
8206,2.3003547445107447e-36,1.823611463946169e-43
8207,2.2774658323669933e-36,1.825913326043994e-43
8208,2.254804668704341e-36,1.828213803366852e-43
8209,2.2323689873875692e-36,1.830494409075725e-43
8210,2.2101565448298818e-36,1.8327808102738758e-43
8211,2.188165119768449e-36,1.835064213212763e-43
8212,2.16639251304247e-36,1.837336226737793e-43
8213,2.1448365473731594e-36,1.839608764361921e-43
8214,2.123495067145925e-36,1.8418890171569215e-43
8215,2.102365938194991e-36,1.8441501539579576e-43
8216,2.0814470475898835e-36,1.846395520637266e-43
8217,2.0607363034240503e-36,1.8486637566442656e-43
8218,2.0402316346058458e-36,1.850911676555271e-43
8219,2.0199309906513293e-36,1.853147368299925e-43
8220,1.9998323414791308e-36,1.8553647215699824e-43
8221,1.979933677207641e-36,1.857560289381169e-43
8222,1.9602330079537937e-36,1.8597380281058668e-43
8223,1.940728363634275e-36,1.861902439612553e-43
8224,1.9214177937684266e-36,1.864047310339175e-43
8225,1.9022993672831142e-36,1.866184157320161e-43
8226,1.883371172319785e-36,1.8683166388709244e-43
8227,1.864631316043196e-36,1.8704479589589313e-43
8228,1.8460779244520493e-36,1.872561541134044e-43
8229,1.827709142191751e-36,1.874663926145694e-43
8230,1.809523132368794e-36,1.876758490777261e-43
8231,1.7915180763669894e-36,1.878841183545595e-43
8232,1.7736921736657835e-36,1.8809086613934128e-43
8233,1.7560436416600003e-36,1.8829574223014683e-43
8234,1.738570715481758e-36,1.88498701812227e-43
8235,1.7212716478239023e-36,1.8870963263028273e-43
8236,1.7041447087652025e-36,1.8892443469931264e-43
8237,1.6871881855975043e-36,1.891376953783202e-43
8238,1.670400382654385e-36,1.8935814445673224e-43
8239,1.653779621141512e-36,1.8957651838903913e-43
8240,1.6373242389689078e-36,1.8979320161889863e-43
8241,1.621032590584665e-36,1.9000976337889797e-43
8242,1.6049030468103225e-36,1.9022529643497144e-43
8243,1.588933994678085e-36,1.904401868275112e-43
8244,1.5731238372694538e-36,1.9065314408657025e-43
8245,1.557470993555468e-36,1.908644134183059e-43
8246,1.5419738982387567e-36,1.910751064576233e-43
8247,1.52663100159683e-36,1.9128408714359866e-43
8248,1.5114407693272598e-36,1.914934162891753e-43
8249,1.4964016823941816e-36,1.917009729495846e-43
8250,1.4815122368763274e-36,1.9190730350654204e-43
8251,1.4667709438167585e-36,1.9211237054237955e-43
8252,1.4521763290739053e-36,1.9231680792463316e-43
8253,1.4377269331740897e-36,1.9252168588571196e-43
8254,1.4234213111657014e-36,1.927246352494679e-43
8255,1.4092580324746383e-36,1.929258503564632e-43
8256,1.3952356807611883e-36,1.931256438447447e-43
8257,1.3813528537785343e-36,1.9332999100626183e-43
8258,1.3676081632323697e-36,1.9353611456189865e-43
8259,1.3540002346422058e-36,1.9374077584824116e-43
8260,1.3405277072038626e-36,1.9394728435335967e-43
8261,1.3271892336533308e-36,1.9415350972425542e-43
8262,1.3139834801321593e-36,1.943583129411734e-43
8263,1.3009091260540094e-36,1.9456431340818586e-43
8264,1.2879648639725408e-36,1.947706329954767e-43
8265,1.2751493994507773e-36,1.9497782138051664e-43
8266,1.2624614509316051e-36,1.951868672733001e-43
8267,1.2498997496095628e-36,1.953945120291422e-43
8268,1.237463039304068e-36,1.9560026653949454e-43
8269,1.2251500763337439e-36,1.95805947259566e-43
8270,1.2129596293919974e-36,1.960095837830274e-43
8271,1.2008904794240106e-36,1.962137494655797e-43
