iteration,prior mass,evidence
6938,7.390074993031252e-31,2.3875267413527838e-42
6939,7.316542518244438e-31,2.390884086835851e-42
6940,7.243741703806588e-31,2.3942404719012376e-42
6941,7.171665269575693e-31,2.3975648108810653e-42
6942,7.100306007848061e-31,2.4008564303927515e-42
6943,7.029656782638156e-31,2.404308350622496e-42
6944,6.959710528964682e-31,2.407792076746721e-42
6945,6.8904602521437815e-31,2.4112738822371023e-42
6946,6.821899027090264e-31,2.4147689618919613e-42
6947,6.754019997624292e-31,2.418243975716883e-42
6948,6.686816375786453e-31,2.421840862888881e-42
6949,6.6202814411586525e-31,2.4254031274413393e-42
6950,6.554408540191793e-31,2.4289481173911e-42
6951,6.489191085540979e-31,2.432479263707452e-42
6952,6.424622555406488e-31,2.435993232869939e-42
6953,6.360696492881316e-31,2.4396203112900912e-42
6954,6.297406505306031e-31,2.443243472677913e-42
6955,6.234746263629222e-31,2.4469081091441755e-42
6956,6.172709501774326e-31,2.450586887382692e-42
6957,6.111290016013637e-31,2.4543063370480095e-42
6958,6.050481664347221e-31,2.4580140056756332e-42
6959,5.9902783658893255e-31,2.461711356732731e-42
6960,5.930674100260019e-31,2.4653855317606053e-42
6961,5.871662906982899e-31,2.469055315240602e-42
6962,5.813238884889546e-31,2.4727599640275413e-42
6963,5.755396191529146e-31,2.4764502098388227e-42
6964,5.698129042583997e-31,2.4801797854298065e-42
6965,5.6414317112915635e-31,2.483893554534565e-42
6966,5.585298527871548e-31,2.487577411320634e-42
6967,5.52972387895867e-31,2.4912419329902323e-42
6968,5.4747022070418085e-31,2.494958049684925e-42
6969,5.420228009907995e-31,2.49882489094407e-42
6970,5.3662958400919675e-31,2.502722836304845e-42
6971,5.3129003043319525e-31,2.506617117158143e-42
6972,5.260036063029727e-31,2.5105199232272354e-42
6973,5.207697829717183e-31,2.5145396280343884e-42
6974,5.155880370527447e-31,2.518540152307823e-42
6975,5.104578503671272e-31,2.5225027260467393e-42
6976,5.053787098919294e-31,2.5264361624653098e-42
6977,5.0035010770887826e-31,2.5303387503258254e-42
6978,4.953715409535508e-31,2.5343540445695587e-42
6979,4.904425117651296e-31,2.538470339250585e-42
6980,4.855625272365953e-31,2.5426002351090235e-42
6981,4.807310993654147e-31,2.546706272031912e-42
6982,4.759477450047879e-31,2.5508055320892613e-42
6983,4.712119858152793e-31,2.5548823604034457e-42
6984,4.6652334821703025e-31,2.5589247202811045e-42
6985,4.618813633423802e-31,2.562929171707833e-42
6986,4.572855669889603e-31,2.5669561297881325e-42
6987,4.527354995733118e-31,2.5709495810407395e-42
6988,4.48230706084908e-31,2.5749454312394317e-42
6989,4.437707360406331e-31,2.5789034037849335e-42
6990,4.393551434397725e-31,2.582823451289938e-42
6991,4.349834867193926e-31,2.5867235931716005e-42
6992,4.306553287101659e-31,2.5906035492474177e-42
6993,4.2637023659269086e-31,2.594450729191555e-42
6994,4.221277818541909e-31,2.5984273186837546e-42
6995,4.179275402456446e-31,2.6023771569229373e-42
6996,4.1376909173940295e-31,2.6063235365699063e-42
6997,4.096520204871381e-31,2.6102442316571342e-42
6998,4.055759147782998e-31,2.6141547551892945e-42
6999,4.015403669989261e-31,2.618032884983263e-42
7000,3.975449735908647e-31,2.6219073190883638e-42
7001,3.9358933501145095e-31,2.62575274039233e-42
7002,3.8967305569353617e-31,2.6295618363349035e-42
7003,3.8579574400591385e-31,2.6334031256346078e-42
7004,3.8195701221418965e-31,2.6372635747652124e-42
7005,3.781564764419908e-31,2.6411547911260973e-42
7006,3.743937566325623e-31,2.6450227731398797e-42
7007,3.7066847651079814e-31,2.6489110394000567e-42
7008,3.6698026354557123e-31,2.6528321621015494e-42
7009,3.6332874891251684e-31,2.6567352559826398e-42
7010,3.5971356745713376e-31,2.660625014451976e-42
7011,3.561343576582536e-31,2.664581365719663e-42
7012,3.5259076159191895e-31,2.6685134455142663e-42
7013,3.490824248955751e-31,2.6724650179851994e-42
7014,3.456089967326188e-31,2.6763791195095502e-42
7015,3.4217012975734426e-31,2.6802567389669083e-42
7016,3.3876548008019303e-31,2.6841036580662127e-42
7017,3.3539470723335047e-31,2.6879597738137618e-42
7018,3.3205747413672784e-31,2.691818822833767e-42
7019,3.2875344706423906e-31,2.6957462112705434e-42
7020,3.2548229561041414e-31,2.6996906647807016e-42
7021,3.22243692657391e-31,2.7036157609368305e-42
7022,3.1903731434216633e-31,2.7075123363675136e-42
7023,3.158628400242412e-31,2.7114044442494533e-42
7024,3.1271995225354296e-31,2.715333283319294e-42
7025,3.0960833673866636e-31,2.71922614500842e-42
7026,3.065276823154715e-31,2.7230810390056864e-42
7027,3.0347768091595313e-31,2.7269475414704203e-42
7028,3.0045802753742095e-31,2.7307830230229255e-42
7029,2.9746842021202506e-31,2.7345882506040188e-42
7030,2.9450855997654572e-31,2.738388370601437e-42
7031,2.915781508424845e-31,2.7421867573613218e-42
7032,2.8867689976649425e-31,2.7459580772340917e-42
7033,2.858045166210414e-31,2.749760032820238e-42
7034,2.8296071416542193e-31,2.7535946027818802e-42
7035,2.801452080170244e-31,2.757391628662486e-42
7036,2.773577166228797e-31,2.7611641673306684e-42
7037,2.745979612315295e-31,2.7649053654448524e-42
7038,2.7186566586513873e-31,2.7686187776815573e-42
7039,2.6916055729188614e-31,2.7723810488010715e-42
7040,2.664823649986639e-31,2.7761809469953283e-42
7041,2.6383082116401473e-31,2.7799632004159097e-42
7042,2.6120566063133795e-31,2.7837078560792027e-42
7043,2.586066208823964e-31,2.7875014056556875e-42
7044,2.5603344201105304e-31,2.791285970679809e-42
7045,2.53485866697269e-31,2.7950437738741385e-42
7046,2.5096364018139724e-31,2.7987752298936266e-42
7047,2.484665102386771e-31,2.80249623974677e-42
7048,2.45994227154037e-31,2.8061942029024047e-42
7049,2.435465436971116e-31,2.8098792214801887e-42
7050,2.411232150975086e-31,2.8135411893824317e-42
7051,2.38723999020352e-31,2.817190484186986e-42
7052,2.3634865554203824e-31,2.8209282052691942e-42
7053,2.3399694712623315e-31,2.8246707835425787e-42
7054,2.316686386001388e-31,2.8284020542628337e-42
7055,2.2936349713096563e-31,2.8321439181498855e-42
7056,2.270812922026391e-31,2.8358620180437723e-42
7057,2.248217955927712e-31,2.8395594631936678e-42
7058,2.225847813498114e-31,2.8432800640872376e-42
7059,2.2037002577047457e-31,2.8469766890696276e-42
7060,2.181773073773602e-31,2.8506515482359028e-42
7061,2.160064068967955e-31,2.854303284141578e-42
7062,2.1385710723692645e-31,2.8579213550095598e-42
7063,2.1172919346599896e-31,2.861547188891337e-42
7064,2.0962245279085663e-31,2.865155478680136e-42
7065,2.0753667453567937e-31,2.8687478951279888e-42
7066,2.0547165012090645e-31,2.872336320763726e-42
7067,2.034271730423696e-31,2.875894039513716e-42
7068,2.0140303885066024e-31,2.8794296486129594e-42
7069,1.993990451306752e-31,2.882947790608892e-42
7070,1.9741499148136685e-31,2.8864398999606536e-42
7071,1.9545067949572246e-31,2.889899288556242e-42
7072,1.9350591274090095e-31,2.8933291099960274e-42
7073,1.9158049673860903e-31,2.896775817594713e-42
7074,1.8967423894564463e-31,2.9001996264472997e-42
7075,1.8778694873463448e-31,2.903594785306361e-42
7076,1.8591843737498746e-31,2.9069675701781736e-42
7077,1.840685180140131e-31,2.91030789487469e-42
7078,1.822370056582285e-31,2.913640735026064e-42
7079,1.8042371715487441e-31,2.916964299889181e-42
7080,1.7862847117359196e-31,2.920323082703397e-42
7081,1.7685108818828187e-31,2.9237069609778805e-42
7082,1.750913904591695e-31,2.9271443205537776e-42
7083,1.7334920201501056e-31,2.930559612708501e-42
7084,1.7162434863551127e-31,2.933945446241763e-42
7085,1.6991665783389873e-31,2.937312849911397e-42
7086,1.6822595883966485e-31,2.9406909453281345e-42
7087,1.6655208258150373e-31,2.9440967260871496e-42
7088,1.6489486167039697e-31,2.947498964610157e-42
7089,1.6325413038286775e-31,2.950890058601462e-42
7090,1.6162972464442238e-31,2.954292256784245e-42
7091,1.6002148201313566e-31,2.9576759353256656e-42
7092,1.5842924166339964e-31,2.961065635188923e-42
7093,1.5685284436985478e-31,2.96449648003954e-42
7094,1.5529213249146026e-31,2.9678945866298884e-42
7095,1.5374694995572323e-31,2.9713673754530164e-42
7096,1.5221714224310683e-31,2.974815556189343e-42
7097,1.507025563715606e-31,2.9783041609617575e-42
7098,1.4920304088123745e-31,2.981758691385941e-42
7099,1.477184458193408e-31,2.985204983318035e-42
7100,1.462486227251231e-31,2.988708200203959e-42
7101,1.4479342461505218e-31,2.9922470595823287e-42
7102,1.433527059681064e-31,2.995770015849939e-42
7103,1.4192632271121639e-31,2.9992630322719755e-42
7104,1.4051413220486986e-31,3.002734048754221e-42
7105,1.3911599322884128e-31,3.0061721902208716e-42
7106,1.37731765968064e-31,3.009640934664485e-42
7107,1.3636131199866232e-31,3.0131936686560266e-42
7108,1.3500449427409338e-31,3.016770953324184e-42
7109,1.3366117711145597e-31,3.020333750147489e-42
7110,1.323312261779163e-31,3.0238753672245514e-42
7111,1.310145084772689e-31,3.027392180617534e-42
7112,1.297108923366484e-31,3.031008679947902e-42
7113,1.2842024739335615e-31,3.034603583309267e-42
7114,1.2714244458181862e-31,3.03816909286222e-42
7115,1.2587735612069172e-31,3.041708832550436e-42
7116,1.2462485550007679e-31,3.045305345580247e-42
7117,1.2338481746886448e-31,3.04889863056321e-42
7118,1.2215711802222009e-31,3.052457063393842e-42
7119,1.209416343891776e-31,3.0560263165960386e-42
7120,1.1973824502035734e-31,3.0596156418766505e-42
7121,1.18546829575823e-31,3.0632123806962907e-42
7122,1.1736726891303394e-31,3.0667766618596645e-42
7123,1.1619944507494254e-31,3.07032716919705e-42
7124,1.150432412781935e-31,3.073852767704139e-42
7125,1.1389854190144031e-31,3.0773630296375005e-42
7126,1.1276523247379307e-31,3.0808414705369057e-42
7127,1.1164319966336612e-31,3.084285418134503e-42
7128,1.1053233126594024e-31,3.0877514823024257e-42
7129,1.0943251619375156e-31,3.0911907522254093e-42
7130,1.0834364446437785e-31,3.094615263130678e-42
7131,1.0726560718973572e-31,3.0980266735647675e-42
7132,1.0619829656520237e-31,3.101434548351838e-42
7133,1.0514160585882291e-31,3.104813802560848e-42
7134,1.0409542940064765e-31,3.108176036306969e-42
7135,1.0305966257216041e-31,3.111607739459132e-42
7136,1.0203420179581225e-31,3.1150059058452866e-42
7137,1.0101894452467246e-31,3.118379575404237e-42
7138,1.000137892321693e-31,3.1217283611472e-42
7139,9.901863540193305e-32,3.1250535563701406e-42
7140,9.80333835177528e-32,3.128404798254996e-42
7141,9.705793505362047e-32,3.1317590036652986e-42
7142,9.609219246387401e-32,3.1351069919146204e-42
7143,9.513605917345103e-32,3.1385063843112614e-42
7144,9.418943956822707e-32,3.1419067878029326e-42
7145,9.325223898545004e-32,3.1453019259184074e-42
7146,9.232436370428334e-32,3.148679307209458e-42
7147,9.140572093642298e-32,3.1520407193214036e-42
7148,9.049621881682796e-32,3.15539879570082e-42
7149,8.959576639452966e-32,3.158811985646083e-42
7150,8.870427362353295e-32,3.162207169464083e-42
7151,8.782165135381906e-32,3.1655775674004564e-42
7152,8.694781132242674e-32,3.168942325858317e-42
7153,8.608266614462219e-32,3.1723238310006316e-42
7154,8.52261293051679e-32,3.175693074974794e-42
7155,8.437811514966734e-32,3.1790406673082755e-42
7156,8.353853887599589e-32,3.1825082873347984e-42
7157,8.27073165258289e-32,3.185942901133558e-42
7158,8.18843649762363e-32,3.189379926382685e-42
7159,8.106960193137853e-32,3.192809209391834e-42
7160,8.026294591427327e-32,3.1962678745228896e-42
7161,7.946431625864432e-32,3.1996961142372734e-42
7162,7.867363310086171e-32,3.203144764076073e-42
7163,7.78908173719519e-32,3.2065754758320754e-42
7164,7.711579078968739e-32,3.2099727616639856e-42
7165,7.634847585076523e-32,3.213453910629331e-42
7166,7.558879582305318e-32,3.2169244185789353e-42
7167,7.483667473791323e-32,3.22041338018493e-42
7168,7.409203738261118e-32,3.223895982876491e-42
7169,7.3354809292792e-32,3.2273515815192397e-42
7170,7.262491674503029e-32,3.230778177894222e-42
7171,7.190228674946506e-32,3.2341747313746666e-42
7172,7.118684704249252e-32,3.237556824282886e-42
7173,7.047852607954682e-32,3.2409195672912615e-42
7174,6.977725302794237e-32,3.244261511808908e-42
7175,6.908295775978762e-32,3.247596136869356e-42
7176,6.839557084497818e-32,3.2509078315210044e-42
7177,6.771502354425071e-32,3.254233540045336e-42
7178,6.704124780230607e-32,3.257569371346242e-42
7179,6.637417624100956e-32,3.2608731315584706e-42
7180,6.57137421526501e-32,3.2641653411246976e-42
7181,6.50598794932666e-32,3.267529512436052e-42
7182,6.441252287605009e-32,3.2708998292283447e-42
7183,6.377160756479755e-32,3.274252560225377e-42
7184,6.313706946744467e-32,3.27757295007112e-42
7185,6.250884512965384e-32,3.2808846127778487e-42
7186,6.188687172846597e-32,3.2841654309533807e-42
7187,6.127108706602351e-32,3.287435765046806e-42
7188,6.066142956334792e-32,3.290688419232343e-42
7189,6.005783825417917e-32,3.2939456743156224e-42
7190,5.946025277888421e-32,3.297192655007081e-42
7191,5.886861337841835e-32,3.3004089407293845e-42
7192,5.828286088834685e-32,3.303665292210375e-42
7193,5.770293673293339e-32,3.306891772612294e-42
7194,5.712878291927998e-32,3.310112470550548e-42
7195,5.656034203152517e-32,3.3133040174823487e-42
7196,5.599755722510809e-32,3.316505173315152e-42
7197,5.54403722210775e-32,3.3196818603899035e-42
7198,5.488873130046949e-32,3.322834225340356e-42
7199,5.434257929873307e-32,3.3259739832665857e-42
7200,5.380186160021138e-32,3.32908347594829e-42
7201,5.326652413268476e-32,3.332198919934005e-42
7202,5.273651336196108e-32,3.335330982899639e-42
7203,5.221177628652007e-32,3.3384387884397744e-42
7204,5.169226043221769e-32,3.3415826952170197e-42
7205,5.117791384703629e-32,3.344700701259759e-42
7206,5.066868509588726e-32,3.347824585915931e-42
7207,5.016452325547259e-32,3.350917980967896e-42
7208,4.966537790918665e-32,3.3539844370525167e-42
7209,4.91711991420796e-32,3.357042504319549e-42
7210,4.868193753586359e-32,3.3601266226008376e-42
7211,4.819754416396888e-32,3.363221136160376e-42
7212,4.771797058665533e-32,3.366287290781566e-42
7213,4.724316884616623e-32,3.369381706101837e-42
7214,4.677309146193051e-32,3.372479610941052e-42
7215,4.6307691425818697e-32,3.375557416806575e-42
7216,4.5846922197439996e-32,3.378641352640319e-42
7217,4.539073769948628e-32,3.381763063337221e-42
7218,4.4939092313128254e-32,3.384881897637455e-42
7219,4.449194087345155e-32,3.3879976496305046e-42
7220,4.4049238664938293e-32,3.391103385387818e-42
7221,4.361094141699998e-32,3.3942215152922876e-42
7222,4.3177005299545316e-32,3.3973281063201896e-42
7223,4.274738691860157e-32,3.400426929805025e-42
7224,4.2322043311973235e-32,3.4035035785835806e-42
7225,4.1900931944943974e-32,3.4065663488060746e-42
7226,4.148401070602677e-32,3.4096261426129725e-42
7227,4.107123790275089e-32,3.4126597035521455e-42
7228,4.066257225749084e-32,3.415669366675919e-42
7229,4.025797290334213e-32,3.418667233353012e-42
7230,3.9857399380032753e-32,3.4216460947776516e-42
7231,3.946081162987542e-32,3.424596244579156e-42
7232,3.906816999376575e-32,3.427519754500784e-42
7233,3.867943520721182e-32,3.430492484786992e-42
7234,3.829456839641158e-32,3.433435793325361e-42
7235,3.791353107436378e-32,3.436398766786741e-42
7236,3.753628513701758e-32,3.4393410249607084e-42
7237,3.7162792859465434e-32,3.442283327614139e-42
7238,3.679301689216886e-32,3.4452169617804375e-42
7239,3.6426920257221926e-32,3.448161434566952e-42
7240,3.6064466344656583e-32,3.451093783493716e-42
7241,3.5705618908780043e-32,3.4540034371453187e-42
7242,3.535034206454865e-32,3.456953734561535e-42
7243,3.499860028398244e-32,3.459912492686952e-42
7244,3.4650358392610714e-32,3.4628733472954523e-42
7245,3.430558156595315e-32,3.465881015628246e-42
7246,3.396423532604075e-32,3.468872019284945e-42
7247,3.3626285537964093e-32,3.47184606294685e-42
7248,3.329169840646323e-32,3.474831854030965e-42
7249,3.2960440472546666e-32,3.4777977006068764e-42
7250,3.263247861014401e-32,3.4807368590330974e-42
7251,3.2307780022796193e-32,3.483662866568417e-42
7252,3.1986312240374357e-32,3.486644549294407e-42
7253,3.1668043115831447e-32,3.4896009361359676e-42
7254,3.135294082199025e-32,3.492560786427599e-42
7255,3.1040973848359235e-32,3.495517904842929e-42
7256,3.073211099798018e-32,3.4984756218805606e-42
7257,3.042632138431153e-32,3.501423017458974e-42
7258,3.0123574428136234e-32,3.5043465139120936e-42
7259,2.982383985450681e-32,3.507273754998001e-42
7260,2.952708768971655e-32,3.510178884509638e-42
7261,2.923328825830083e-32,3.513068056567664e-42
7262,2.8942412180072093e-32,3.515936907988987e-42
7263,2.8654430367180534e-32,3.5188249052873766e-42
7264,2.836931402120406e-32,3.521714696843041e-42
7265,2.8087034630270875e-32,3.524584842583368e-42
7266,2.780756396620706e-32,3.527437413819531e-42
7267,2.753087408171251e-32,3.53027943692015e-42
7268,2.7256937307568615e-32,3.5330958653111567e-42
7269,2.6985726249870047e-32,3.535904550257808e-42
7270,2.6717213787284266e-32,3.5387115897638215e-42
7271,2.6451373068342007e-32,3.541505011826083e-42
7272,2.618817750874909e-32,3.54429609536643e-42
7273,2.5927600788730607e-32,3.547085712408765e-42
7274,2.5669616850397767e-32,3.54984778629904e-42
7275,2.5414199895141027e-32,3.55259771536612e-42
7276,2.5161324381052366e-32,3.555365030156997e-42
7277,2.4910965020370013e-32,3.558104911820207e-42
7278,2.466309677694854e-32,3.5608302429933377e-42
7279,2.4417694863757423e-32,3.563542989685211e-42
7280,2.417473474040117e-32,3.566236151274277e-42
7281,2.3934192110664296e-32,3.568905282199466e-42
7282,2.369604292008405e-32,3.5715911516811856e-42
7283,2.3460263353542246e-32,3.574259587030096e-42
7284,2.322682983288608e-32,3.576914814244007e-42
7285,2.299571901456929e-32,3.579566298406629e-42
7286,2.2766907787316792e-32,3.582195592188811e-42
7287,2.2540373269815514e-32,3.5848148793088824e-42
7288,2.2316092808425243e-32,3.587428125571388e-42
7289,2.2094043974912305e-32,3.590043142364179e-42
7290,2.1874204564208623e-32,3.592644474919825e-42
7291,2.165655259219024e-32,3.595237963588672e-42
7292,2.144106629347795e-32,3.597833409783422e-42
7293,2.1227724119262627e-32,3.600406385356428e-42
7294,2.101650473514936e-32,3.6029726937134754e-42
7295,2.080738701902312e-32,3.6055325043309284e-42
7296,2.0600350058938623e-32,3.6081318838784347e-42
7297,2.0395373151026745e-32,3.610750997073657e-42
7298,2.019243579742617e-32,3.613361909329641e-42
7299,1.9991517704232713e-32,3.616059841948451e-42
7300,1.9792598779469045e-32,3.618738184259241e-42
7301,1.9595659131077215e-32,3.621395726316227e-42
7302,1.940067906492854e-32,3.624027057303989e-42
7303,1.9207639082853368e-32,3.62665613317381e-42
7304,1.9016519880692903e-32,3.629273397747523e-42
7305,1.8827302346367927e-32,3.631953916426332e-42
7306,1.8639967557966793e-32,3.634645327143348e-42
7307,1.8454496781855079e-32,3.637321311086544e-42
7308,1.8270871470800083e-32,3.63998377918974e-42
7309,1.8089073262117946e-32,3.642686666722792e-42
7310,1.7909083975836557e-32,3.645429095716125e-42
7311,1.7730885612876783e-32,3.6481877322280315e-42
7312,1.7554460353254084e-32,3.650928328403126e-42
7313,1.7379790554295726e-32,3.65364716739789e-42
7314,1.7206858748875758e-32,3.656357679270357e-42
7315,1.7035647643669773e-32,3.6590613654070406e-42
7316,1.686614011742482e-32,3.661794092553581e-42
7317,1.6698319219246533e-32,3.664508732113712e-42
7318,1.653216816690548e-32,3.667200880517893e-42
7319,1.636767034515821e-32,3.669869378588664e-42
7320,1.620480930408499e-32,3.672512225793145e-42
7321,1.6043568757446462e-32,3.6751761396618996e-42
7322,1.5883932581053135e-32,3.677828818303474e-42
7323,1.572588481115457e-32,3.680457488234147e-42
7324,1.556940964284229e-32,3.6830797425101494e-42
7325,1.5414491428468625e-32,3.685686078327269e-42
7326,1.526111467608326e-32,3.6882793207183005e-42
7327,1.5109264047883357e-32,3.690880876012324e-42
7328,1.4958924358679125e-32,3.69348695339738e-42
7329,1.481008057437657e-32,3.696104702065535e-42
7330,1.466271781047344e-32,3.6987540867112715e-42
7331,1.451682133057012e-32,3.70143892950719e-42
7332,1.4372376544897455e-32,3.704107148529747e-42
7333,1.4229369008856096e-32,3.706751680518241e-42
7334,1.408778442157347e-32,3.7093825186985033e-42
7335,1.394760862447306e-32,3.712006936756105e-42
7336,1.3808827599857944e-32,3.7146490267500035e-42
7337,1.367142746951021e-32,3.7172679127479185e-42
7338,1.3535394493302517e-32,3.719866258831617e-42
7339,1.3400715067823492e-32,3.7224768311626145e-42
7340,1.3267375725018554e-32,3.725062857887575e-42
7341,1.3135363130842486e-32,3.7276330485314296e-42
7342,1.3004664083925488e-32,3.730186654534682e-42
7343,1.287526551425414e-32,3.732722108455757e-42
7344,1.2747154481863824e-32,3.735237364472445e-42
7345,1.2620318175544177e-32,3.7377540890178684e-42
7346,1.2494743911559232e-32,3.740266149782847e-42
7347,1.2370419132377582e-32,3.7427829943858786e-42
7348,1.2247331405417891e-32,3.745306505000254e-42
7349,1.2125468421805058e-32,3.7478675467730854e-42
7350,1.2004817995138824e-32,3.750404183136961e-42
7351,1.1885368060276152e-32,3.752936725393484e-42
7352,1.1767106672124183e-32,3.7555239182940996e-42
7353,1.1650022004445214e-32,3.758087164501054e-42
7354,1.1534102348675076e-32,3.760624958223475e-42
7355,1.1419336112751751e-32,3.763149991054959e-42
7356,1.1305711819955684e-32,3.7656586755077597e-42
7357,1.119321810776323e-32,3.768158743212845e-42
7358,1.1081843726709108e-32,3.770635248123016e-42
7359,1.0971577539262557e-32,3.7731074983241966e-42
7360,1.0862408518713099e-32,3.7755616212146466e-42
7361,1.0754325748067396e-32,3.77801107845772e-42
7362,1.0647318418958468e-32,3.780444672373404e-42
7363,1.0541375830564381e-32,3.782891371272279e-42
7364,1.0436487388537711e-32,3.7853261157820096e-42
7365,1.0332642603946997e-32,3.7877366416428105e-42
7366,1.0229831092227389e-32,3.790132737269699e-42
7367,1.0128042572141745e-32,3.7925784838581984e-42
7368,1.002726686475338e-32,3.795057323420567e-42
7369,9.927493892407715e-33,3.7975204527463425e-42
7370,9.828713677724089e-33,3.79996550842777e-42
7371,9.730916342598997e-33,3.80241047379296e-42
7372,9.63409210721715e-33,3.8048337705876574e-42
7373,9.538231289074463e-33,3.807279725134623e-42
7374,9.443324302009371e-33,3.8097052531722015e-42
7375,9.349361655243808e-33,3.8121241551290774e-42
7376,9.256333952434931e-33,3.814556388723788e-42
7377,9.164231890735067e-33,3.8170017889577415e-42
7378,9.073046259861031e-33,3.819469985184094e-42
7379,8.982767941173879e-33,3.8219145896386934e-42
7380,8.893387906766636e-33,3.824357059588309e-42
7381,8.804897218561124e-33,3.826797707009241e-42
7382,8.717287027415033e-33,3.8292708863385536e-42
7383,8.630548572235989e-33,3.831735160395654e-42
7384,8.544673179106316e-33,3.834175123168335e-42
7385,8.459652260415261e-33,3.836591906310469e-42
7386,8.37547731399986e-33,3.839000532822105e-42
7387,8.292139922295447e-33,3.841413840155687e-42
7388,8.209631751493522e-33,3.843876440045808e-42
7389,8.127944550708011e-33,3.8463150224942034e-42
7390,8.047070151150882e-33,3.8487644479492447e-42
7391,7.967000465314895e-33,3.851194440114224e-42
7392,7.887727486164517e-33,3.8536122729642014e-42
7393,7.809243286335883e-33,3.856011080096044e-42
7394,7.731540017343717e-33,3.8583967152015885e-42
7395,7.654609908796148e-33,3.860777006292653e-42
7396,7.57844526761843e-33,3.863142765523463e-42
7397,7.503038477282757e-33,3.865557295876375e-42
7398,7.428381997047367e-33,3.8679619839892554e-42
7399,7.354468361202126e-33,3.8703621381357193e-42
7400,7.281290178321643e-33,3.872812170283716e-42
7401,7.208840130526756e-33,3.87524094845676e-42
7402,7.137110972752411e-33,3.877660612575841e-42
7403,7.066095532022852e-33,3.880077759615873e-42
7404,6.995786706734928e-33,3.882478665385035e-42
7405,6.926177465947618e-33,3.8848871773104115e-42
7406,6.857260848678638e-33,3.887312047137286e-42
7407,6.789029963209027e-33,3.8897564994308435e-42
7408,6.721477986393183e-33,3.892184296996243e-42
7409,6.65459816297723e-33,3.8945890852715755e-42
7410,6.588383804923186e-33,3.896981926834882e-42
7411,6.522828290739878e-33,3.8993551883866974e-42
7412,6.457925064821352e-33,3.90170921207793e-42
7413,6.393667636791024e-33,3.904081431719402e-42
7414,6.330049580852357e-33,3.906471380488458e-42
7415,6.267064535146834e-33,3.908894873089533e-42
7416,6.204706201117487e-33,3.911303252015668e-42
7417,6.142968342878769e-33,3.9137018872276536e-42
7418,6.0818447865934965e-33,3.916080288410718e-42
7419,6.021329419855191e-33,3.918472513463949e-42
7420,5.9614161910765756e-33,3.9209235656130436e-42
7421,5.902099108885016e-33,3.9233698025334095e-42
7422,5.843372241522693e-33,3.925812014585967e-42
7423,5.785229716254016e-33,3.928281405361371e-42
7424,5.727665718778087e-33,3.930739723695968e-42
7425,5.6706744926470255e-33,3.933199583176628e-42
7426,5.6142503386908065e-33,3.9356491186210714e-42
7427,5.5583876144470944e-33,3.9380751974939285e-42
7428,5.5030807335967524e-33,3.940535657847531e-42
7429,5.4483241654056865e-33,3.9429960127840055e-42
7430,5.3941124341715236e-33,3.9454486511312984e-42
7431,5.34044011867581e-33,3.947931013221932e-42
7432,5.287301851642421e-33,3.9504003444802865e-42
7433,5.234692319200221e-33,3.9528463475048614e-42
7434,5.1826062603521986e-33,3.955272552384498e-42
7435,5.1310384664491384e-33,3.9576894513943954e-42
7436,5.07998378066853e-33,3.960094883312976e-42
7437,5.0294370974993226e-33,3.9625159728368365e-42
7438,4.9793933622311476e-33,3.9649253637744286e-42
7439,4.929847570448634e-33,3.967311373305162e-42
7440,4.880794767531385e-33,3.969704457039741e-42
7441,4.832230048158301e-33,3.972075916660274e-42
7442,4.784148555816836e-33,3.9744299382473935e-42
7443,4.736545482317756e-33,3.9767737735722944e-42
7444,4.6894160673141104e-33,3.979113348041878e-42
7445,4.642755597824989e-33,3.981437803798158e-42
7446,4.5965594077646915e-33,3.983743250175314e-42
7447,4.550822877475583e-33,3.98602585196752e-42
7448,4.505541433266589e-33,3.9882928612546573e-42
7449,4.460710546955615e-33,3.9905794491363444e-42
7450,4.416325735416545e-33,3.992849005622007e-42
7451,4.3723825601313e-33,3.995111092085332e-42
7452,4.328876626745795e-33,3.99736238938062e-42
7453,4.285803584630312e-33,3.999600885782695e-42
7454,4.243159126444807e-33,4.0018409902033626e-42
7455,4.2009389877079844e-33,4.0040764011578176e-42
7456,4.159138946370667e-33,4.006311215859313e-42
7457,4.1177548223940066e-33,4.0085326011981256e-42
7458,4.076782477331e-33,4.0107558102097075e-42
7459,4.0362178139130574e-33,4.012982509627451e-42
7460,3.996056775640089e-33,4.0151970760476044e-42
7461,3.956295346374687e-33,4.0173912487948396e-42
7462,3.916929549940846e-33,4.01956996235806e-42
7463,3.877955449726174e-33,4.0217950771056804e-42
7464,3.839369148288059e-33,4.02400468802042e-42
7465,3.801166786964258e-33,4.026195140900603e-42
7466,3.763344545486857e-33,4.0283649644822245e-42
7467,3.725898641600082e-33,4.0305524271266155e-42
7468,3.688825330682394e-33,4.032719407732066e-42
7469,3.6521209053718566e-33,4.034932034508103e-42
7470,3.6157816951952496e-33,4.037149374609163e-42
7471,3.5798040662013746e-33,4.0393788814858566e-42
7472,3.5441844205972484e-33,4.041593884920578e-42
7473,3.5089191963886794e-33,4.043787001027886e-42
7474,3.474004867023908e-33,4.045977323310696e-42
7475,3.439437941040803e-33,4.048152461036132e-42
7476,3.40521496171801e-33,4.0503401023568084e-42
7477,3.371332506729127e-33,4.0525219284669605e-42
