iteration,prior mass,evidence
621,0.0020092374640700602,2.1716112796061822e-154
622,0.0019892452172651635,2.8426821449361883e-154
623,0.0019694518966397014,3.735195879414043e-154
624,0.0019498555228451206,4.679777257257483e-154
625,0.0019304541362277093,5.624503255084453e-154
626,0.0019112457966326377,6.678845522932705e-154
627,0.0018922285832099397,7.848055249966852e-154
628,0.0018734005942224233,9.367498015758903e-154
629,0.0018547599468555032,1.1024148972190776e-153
630,0.0018363047770289071,1.2958080850019804e-153
631,0.001818033239210273,1.5184087956757864e-153
632,0.0017999435062305911,1.8136295206416958e-153
633,0.0017820337691014916,2.1064872177073978e-153
634,0.0017643022368343355,2.421239633371232e-153
635,0.0017467471362611197,2.807072264028798e-153
636,0.0017293667118571557,3.214983983342779e-153
637,0.0017121592255655228,3.683002303180684e-153
638,0.0016951229566232505,4.301014592057937e-153
639,0.0016782562013892477,5.065395809004448e-153
640,0.001661557273173934,5.927968007687276e-153
641,0.0016450245020705747,6.821233292015266e-153
642,0.0016286562347882806,7.992920192300395e-153
643,0.0016124508344866836,9.511903248918662e-153
644,0.0015964066806122474,1.1107887307455225e-152
645,0.001580522168736217,1.2755109696255277e-152
646,0.0015647957103941666,1.4416243035697145e-152
647,0.0015492257329271562,1.609630399698701e-152
648,0.001533810679324463,1.898707051238782e-152
649,0.0015185490080678835,2.188045579018064e-152
650,0.0015034391929775724,2.5064125204027992e-152
651,0.0014884797230594294,2.8456699878332536e-152
652,0.001473669102353996,3.224116303602251e-152
653,0.0014590058497868585,3.6793316554580047e-152
654,0.0014444884990205433,4.162164553122487e-152
655,0.0014301155983078744,4.679940452104339e-152
656,0.0014158857103468033,5.271090451621707e-152
657,0.0014017974121366744,5.8722452678286806e-152
658,0.001387849294835929,6.4869111090088394e-152
659,0.0013740399636212118,7.114897533127678e-152
660,0.0013603680375478939,7.880557576236115e-152
661,0.0013468321494119735,8.670115630874346e-152
662,0.0013334309456133593,9.56718186443809e-152
663,0.0013201630860205026,1.0569449199225939e-151
664,0.0013070272438363876,1.1565464768251762e-151
665,0.001294022105465848,1.2798936022350615e-151
666,0.0012811463703842113,1.4271018227295998e-151
667,0.0012683987510072388,1.5835834131769475e-151
668,0.0012557779725623694,1.7471124257294988e-151
669,0.0012432827729612404,1.9140928755482723e-151
670,0.001230911902673481,2.0812828597511528e-151
671,0.0012186641246017523,2.2660588133890537e-151
672,0.0012065382139580404,2.5066535811923188e-151
673,0.0011945329581411752,2.8263436045404744e-151
674,0.0011826471566155727,3.219817520387053e-151
675,0.0011708796207911744,3.631778536419251e-151
676,0.0011592291739045914,4.074013893751007e-151
677,0.0011476946509014264,4.527877812598883e-151
678,0.0011362748983197658,5.098795760689402e-151
679,0.0011249687741748374,5.7047092739930644e-151
680,0.0011137751478448032,6.439496284202201e-151
681,0.0011026928999577027,7.249131605591096e-151
682,0.0010917209222795108,8.106123516787521e-151
683,0.0010808581176033184,9.095721949739902e-151
684,0.0010701033996396044,1.0310945313687329e-150
685,0.0010594556929076101,1.158640957466879e-150
686,0.0010489139326277882,1.2914208766478478e-150
687,0.0010384770646153282,1.442718376326419e-150
688,0.0010281440451747298,1.6288630688041407e-150
689,0.0010179138409954387,1.8362670264264963e-150
690,0.0010077854290485105,2.0488876507334034e-150
691,0.000997757796484312,2.2835197985604088e-150
692,0.0009878299405312295,2.548486315921433e-150
693,0.0009780008683953946,2.856022381762012e-150
694,0.0009682695971614017,3.236121029647008e-150
695,0.0009586351536940199,3.6226115712949787e-150
696,0.0009490965745408727,4.068144793661676e-150
697,0.0009396529058360961,4.6292258053149705e-150
698,0.000930303203204949,5.276424656130775e-150
699,0.0009210465316693785,5.994029328944813e-150
700,0.0009118819655545162,6.812963696920758e-150
701,0.0009028085883961136,7.657395885180363e-150
702,0.0008938254928488935,8.542099122313422e-150
703,0.0008849317805958146,9.422900265081564e-150
704,0.0008761265622582417,1.054405515879631e-149
705,0.0008674089573070025,1.1778733278251766e-149
706,0.0008587780939743372,1.321451740532702e-149
707,0.0008502331091667194,1.4754014168218307e-149
708,0.000841773148378549,1.6384001567309354e-149
709,0.0008333973656066964,1.8184273903759796e-149
710,0.0008251049232659046,2.0119915795981106e-149
711,0.0008168949921050283,2.2221154086504796e-149
712,0.0008087667511241114,2.4658829294320167e-149
713,0.0008007193874922814,2.713165069443679e-149
714,0.0007927520964664691,3.0842618222009617e-149
715,0.0007848640813109316,3.5010974338295784e-149
716,0.0007770545532175816,3.993594577718353e-149
717,0.0007693227312271008,4.615509181989605e-149
718,0.0007616678421508473,5.333960083223692e-149
719,0.0007540891204935333,6.063174354574918e-149
720,0.0007465858083766792,6.800614443679438e-149
721,0.0007391571554628196,7.770439393750158e-149
722,0.0007318024188804728,8.949155977233009e-149
723,0.0007245208631498506,1.0294226160989004e-148
724,0.0007173117601093135,1.173406004703049e-148
725,0.000710174388842549,1.3471948817993913e-148
726,0.0007031080356064829,1.5504073218495004e-148
727,0.0006961119937599026,1.8124963485207805e-148
728,0.0006891855636927931,2.07489718542687e-148
729,0.0006823280527563766,2.34362177102618e-148
730,0.0006755387751938444,2.6518423585853327e-148
731,0.0006688170520717824,3.166670063353599e-148
732,0.0006621622112122764,3.7429071128330096e-148
733,0.0006555735871256958,4.3721964154276976e-148
734,0.0006490505209441411,5.041018494011629e-148
735,0.0006425923603555579,5.7657057637407054e-148
736,0.0006361984595385052,6.754163171596087e-148
737,0.000629868179097574,7.838327758250842e-148
738,0.0006236008859994445,9.0076432937723e-148
739,0.000617395953509584,1.0365214442702697e-147
740,0.0006112527611295723,1.1765216118126935e-147
741,0.0006051706945350532,1.3191843109933704e-147
742,0.0005991491455142981,1.4637118762417557e-147
743,0.000593187511907387,1.620500512993522e-147
744,0.0005872851975459907,1.7960741320387365e-147
745,0.0005814416121937556,1.9932275673634373e-147
746,0.0005756561714872761,2.2647667423744602e-147
747,0.0005699282968776604,2.545866276492777e-147
748,0.0005642574155726738,2.8470007641927084e-147
749,0.0005586429604794611,3.197738254365627e-147
750,0.0005530843701478336,3.687286749750474e-147
751,0.0005475810887141261,4.210070150957969e-147
752,0.000542132565845609,4.7913471085530296e-147
753,0.0005367382566854548,5.420978278403897e-147
754,0.0005313976217982529,6.123223129982253e-147
755,0.0005261101271160638,6.899274414427428e-147
756,0.0005208752438850126,8.039804857617581e-147
757,0.0005156924486124138,9.299782409219222e-147
758,0.0005105612230144218,1.0590458541252036e-146
759,0.0005054810539642003,1.195152386770452e-146
760,0.0005004514334406108,1.3549421059090052e-146
761,0.0004954718584774093,1.5531466825228802e-146
762,0.0004905418311129505,1.878175922063183e-146
763,0.0004856608583403892,2.2035806781135507e-146
764,0.00048082845205838073,2.529770184267727e-146
765,0.00047604412902226933,2.9068903063295397e-146
766,0.00047130741079576537,3.371599993795447e-146
767,0.0004666178237030984,3.8510498792460627e-146
768,0.0004619748987816513,4.52923542222624e-146
769,0.0004573781717350623,5.696633897699267e-146
770,0.00045282718288679695,6.979693538981249e-146
771,0.00044832147713417755,8.489183879332847e-146
772,0.000443860603902874,1.0039540859520428e-145
773,0.00043944411710184546,1.1621536662858603e-145
774,0.0004350715750787321,1.3190984393682133e-145
775,0.00043074254057568753,1.4767485587613473e-145
776,0.00042645658068565383,1.6893967766588547e-145
777,0.00042221326680907034,1.911392045311049e-145
778,0.0004180121746110129,2.132769606201556e-145
779,0.00041385288397876164,2.511500288240619e-145
780,0.0004097349789797868,2.909393670635525e-145
781,0.00040565804782015684,3.3505193794682e-145
782,0.0004016216828033581,3.805538583636268e-145
783,0.00039762548028952584,4.275313584647423e-145
784,0.0003936690406550783,4.847706599684212e-145
785,0.0003897519682527548,5.4586016285181424e-145
786,0.00038587387137205064,6.070430573817486e-145
787,0.0003820343622000467,6.892452187407698e-145
788,0.00037823305678262576,7.721862523472328e-145
789,0.00037446957498607833,8.68072927249435e-145
790,0.0003707435404590882,9.850159071371288e-145
791,0.0003670545805950984,1.1125367334931726e-144
792,0.0003634023264950478,1.2458577762530629e-144
793,0.00035978641293048306,1.3798476507520726e-144
794,0.00035620647830703403,1.518331756754051e-144
795,0.00035266216462825575,1.686705259508454e-144
796,0.0003491531174598264,1.8648970889147508e-144
797,0.00034567898589410494,2.0422898991421104e-144
798,0.0003422394225150394,2.2222094134290483e-144
799,0.0003388340833634261,2.4362199837492332e-144
800,0.00033546262790251185,2.6757859069009964e-144
801,0.00033212471898394095,2.9457215464471196e-144
802,0.00032882002281403995,3.213894885184035e-144
803,0.00032554820892043796,3.489964730507466e-144
804,0.0003223089501190191,3.84249688534408e-144
805,0.00031910192248120326,4.55681481212268e-144
806,0.00031592680530155527,6.125778492005003e-144
807,0.00031278328106571065,7.722390703087233e-144
808,0.0003096710354186262,9.522636048716293e-144
809,0.0003065897571331437,1.154596161011012e-143
810,0.0003035391380788668,1.3839678078580398e-143
811,0.0003005188731913479,1.6420998715233706e-143
812,0.00029752866044158134,1.920526226874401e-143
813,0.0002945682008057998,2.214925775182979e-143
814,0.0002916371982355737,2.565440438698602e-143
815,0.000288735359628203,2.951289792248828e-143
816,0.0002858623947974087,3.4183525509685364e-143
817,0.0002830180164443136,3.907447279426415e-143
818,0.000280201940128712,4.501303547976365e-143
819,0.0002774138842406257,5.124466778335302e-143
820,0.00027465356997214254,5.7663698031980195e-143
821,0.00027192072128953476,6.482879475877812e-143
822,0.00026921506490565784,7.195599535353471e-143
823,0.00026653633025261806,8.025223304498745e-143
824,0.00026388424945471793,8.887660499167893e-143
825,0.00026125855730166754,9.80234875350413e-143
826,0.0002586589912220635,1.0898741631599952e-142
827,0.00025608529125713156,1.2008708184926842e-142
828,0.0002535372000347304,1.3454725165767695e-142
829,0.00025101446274361446,1.4964177588645108e-142
830,0.00024851682710795185,1.6539638057320452e-142
831,0.00024604404336209853,1.821166999988803e-142
832,0.0002435958642256188,1.9965249488933574e-142
833,0.00024117204487855885,2.1984473976810784e-142
834,0.00023877234293696414,2.4356156679514327e-142
835,0.00023639651842864072,2.6827947044846714e-142
836,0.00023404433376915794,2.9400118483658302e-142
837,0.00023171555373808968,3.2181444747143613e-142
838,0.00022940994545549173,3.500096154432305e-142
839,0.00022712727835861536,3.787447136140848e-142
840,0.0002248673241788482,4.1509476924892104e-142
841,0.00022262985691888897,4.530840224200625e-142
842,0.00022041465283014714,4.926471978421077e-142
843,0.00021822149039036782,5.322263114218134e-142
844,0.0002160501502814794,5.751588809213283e-142
845,0.00021390041536766149,6.183523142576699e-142
846,0.00021177207067363092,6.619134826430278e-142
847,0.0002096649033631454,7.055522976749096e-142
848,0.00020757870271771752,7.546309033191382e-142
849,0.00020551326011554428,8.225322515474528e-142
850,0.00020346836901064417,8.903140924576793e-142
851,0.0002014438249122027,9.862895728098844e-142
852,0.00019943942536412282,1.1005036781727119e-141
853,0.00019745496992477945,1.2467170847639085e-141
854,0.0001954902601469749,1.3925611749787142e-141
855,0.00019354509955809383,1.548392049234688e-141
856,0.00019161929364045703,1.7038066341131783e-141
857,0.00018971264981186754,1.8754227691140915e-141
858,0.00018782497740635362,2.0848520532422146e-141
859,0.0001859560876551017,2.2945488033192532e-141
860,0.0001841057936675792,2.5071498878692538e-141
861,0.00018227391041284545,2.725139329101072e-141
862,0.00018046025470104844,2.942155178285272e-141
863,0.00017866464516510524,3.1647123230529067e-141
864,0.0001768869022425666,3.3965986051999784e-141
865,0.00017512684815765842,3.665679911897075e-141
866,0.00017338430690350557,4.178775321723979e-141
867,0.00017165910422453046,4.7566541434474564e-141
868,0.0001699510675990275,5.469420077575503e-141
869,0.00016826002622191084,6.23024322124438e-141
870,0.00016658581098763354,7.019536439552661e-141
871,0.00016492825447327666,8.005056306499858e-141
872,0.00016328719092180806,9.150881921190356e-141
873,0.00016166245622550477,1.0401556576411696e-140
874,0.00016005388790954318,1.1670954242983927e-140
875,0.00015846132511575126,1.303247928126399e-140
876,0.00015688460858652242,1.5427650441583859e-140
877,0.00015532358064888985,1.7837118600350486e-140
878,0.00015377808519875894,2.0591494213686743e-140
879,0.00015224796768529672,2.3404930143461966e-140
880,0.0001507330750954765,2.636068230459857e-140
881,0.00014923325593877739,2.9535565592317916e-140
882,0.00014774836023203364,3.4782550031069587e-140
883,0.00014627823948443712,4.328322651134203e-140
884,0.000144822746682688,5.860288109396558e-140
885,0.00014338173627629318,7.515307413399272e-140
886,0.00014195506416301115,9.1937065351352e-140
887,0.0001405425876744417,1.0885307692415443e-139
888,0.00013914416556175865,1.2876375225754106e-139
889,0.0001377596579815859,1.5210451712622438e-139
890,0.0001363889264820114,1.7846981013263047e-139
891,0.00013503183398874292,2.0903331357569787e-139
892,0.00013368824479140023,2.3958974040986595e-139
893,0.0001323580245299439,2.7002936386884116e-139
894,0.00013104104018123928,3.0048635063418128e-139
895,0.00012973716004575404,3.338186784109676e-139
896,0.0001284462537343878,3.668767232398245e-139
897,0.0001271681921554341,4.324870315006633e-139
898,0.00012590284750166984,5.0354848768868105e-139
899,0.0001246500932375751,5.83380041211459e-139
900,0.00012340980408667956,6.638095139752922e-139
901,0.0001221818560190345,7.818104125558082e-139
902,0.00012096612623880994,9.182277482700947e-139
903,0.00011976249317201468,1.0852546065713428e-138
904,0.00011857083645433903,1.2591197516829234e-138
905,0.00011739103691911796,1.462390722957066e-138
906,0.00011622297658541522,1.6647152173537205e-138
907,0.00011506653864622381,1.9155514976351758e-138
908,0.00011392160745678613,2.1909099541762666e-138
909,0.00011278806852302912,2.5500757837388422e-138
910,0.00011166580849011478,2.9458734269280206e-138
911,0.0001105547151311046,3.5186176510838746e-138
912,0.00010945467733573676,4.145203935921754e-138
913,0.00010836558509931485,4.838458328290628e-138
914,0.000107287329511708,5.52859510886237e-138
915,0.00010621980274645875,6.430308395685839e-138
916,0.00010516289805000093,7.958693729133108e-138
