iteration,prior mass,evidence
6804,2.8223017906305868e-30,1.3210924392025666e-43
6805,2.794219418603817e-30,1.3254558788858463e-43
6806,2.766416470847392e-30,1.3297970823777748e-43
6807,2.7388901670434454e-30,1.3341133167195553e-43
6808,2.7116377545385805e-30,1.3384831476889705e-43
6809,2.6846565080688753e-30,1.3429641997398476e-43
6810,2.6579437294872363e-30,1.3474858477134664e-43
6811,2.6314967474934686e-30,1.3520044700360063e-43
6812,2.6053129173673714e-30,1.356503276865602e-43
6813,2.5793896207041496e-30,1.3609996559311184e-43
6814,2.55372426515246e-30,1.365503396001508e-43
6815,2.5283142841553963e-30,1.3700335193249115e-43
6816,2.5031571366937197e-30,1.374561483760001e-43
6817,2.478250307031648e-30,1.3790587085049546e-43
6818,2.4535913044654953e-30,1.3836591943164705e-43
6819,2.42917766307449e-30,1.3882563613835545e-43
6820,2.4050069414740792e-30,1.3929031682944587e-43
6821,2.381076722572029e-30,1.397555421451543e-43
6822,2.3573846133264394e-30,1.4021618425219718e-43
6823,2.333928244506676e-30,1.4067484127144984e-43
6824,2.3107052704563433e-30,1.4113117184955796e-43
6825,2.2877133688586172e-30,1.4158943614399737e-43
6826,2.2649502405042117e-30,1.4206230873255376e-43
6827,2.2424136090613534e-30,1.4253585408139358e-43
6828,2.2201012208480535e-30,1.43011574165774e-43
6829,2.198010844606929e-30,1.4348357210722415e-43
6830,2.1761402712819786e-30,1.4395861923177586e-43
6831,2.154487313797581e-30,1.444294494558049e-43
6832,2.1330498068400064e-30,1.4489567512923606e-43
6833,2.1118256066406323e-30,1.4536728621594613e-43
6834,2.0908125907617836e-30,1.458428209772134e-43
6835,2.0700086578843898e-30,1.463151809299685e-43
6836,2.0494117275977683e-30,1.4678466544297765e-43
6837,2.0290197401917554e-30,1.4725413988547073e-43
6838,2.0088306564506458e-30,1.4772127233546377e-43
6839,1.988842457449184e-30,1.4818409298515196e-43
6840,1.9690531443508412e-30,1.4864368594333414e-43
6841,1.9494607382078446e-30,1.4910422037958608e-43
6842,1.930063279763197e-30,1.4956761180732165e-43
6843,1.9108588292549177e-30,1.500269756131366e-43
6844,1.8918454662219783e-30,1.504915261368664e-43
6845,1.8730212893121775e-30,1.5095262713777677e-43
6846,1.8543844160921905e-30,1.5141288275770208e-43
6847,1.835932982859112e-30,1.518728173593054e-43
6848,1.8176651444542685e-30,1.5233108464829697e-43
6849,1.7995790740786224e-30,1.5279091503395411e-43
6850,1.7816729631100128e-30,1.5325054578017602e-43
6851,1.763945020922447e-30,1.5371587763156156e-43
6852,1.746393474706957e-30,1.5418187518563425e-43
6853,1.729016569294246e-30,1.5464615320077275e-43
6854,1.7118125669793162e-30,1.5511642257936313e-43
6855,1.6947797473476244e-30,1.5558878189170753e-43
6856,1.6779164071029637e-30,1.5605954131803101e-43
6857,1.661220859897306e-30,1.5652635437026888e-43
6858,1.644691436161969e-30,1.5699095342729111e-43
6859,1.62832648294083e-30,1.574518354095308e-43
6860,1.6121243637249507e-30,1.579108415591754e-43
6861,1.5960834582888624e-30,1.5836742995651346e-43
6862,1.5802021625286774e-30,1.5882723713986984e-43
6863,1.5644788883016072e-30,1.5928550566154495e-43
6864,1.5489120632670816e-30,1.5977047435373832e-43
6865,1.5335001307296472e-30,1.6025301343912681e-43
6866,1.5182415494832285e-30,1.6073174414561735e-43
6867,1.503134793656942e-30,1.6121525502635406e-43
6868,1.4881783525626378e-30,1.6169492077422658e-43
6869,1.4733707305437637e-30,1.6217421614980723e-43
6870,1.458710446825736e-30,1.6266595704365011e-43
6871,1.4441960353680078e-30,1.6316186074810315e-43
6872,1.4298260447172965e-30,1.6365536435124998e-43
6873,1.4155990378625826e-30,1.6414426000631543e-43
6874,1.4015135920913448e-30,1.646305517338096e-43
6875,1.3875682988472282e-30,1.6511496729352684e-43
6876,1.3737617635893072e-30,1.6559607807208523e-43
6877,1.3600926056525698e-30,1.6609305864096438e-43
6878,1.3465594581097927e-30,1.6658668690069449e-43
6879,1.3331609676349633e-30,1.6707778459243717e-43
6880,1.3198957943678875e-30,1.675739665461841e-43
6881,1.3067626117801464e-30,1.6807192659851198e-43
6882,1.2937601065425743e-30,1.685691542511415e-43
6883,1.2808869783937751e-30,1.6906456828949698e-43
6884,1.2681419400102247e-30,1.695610044840097e-43
6885,1.2555237168774818e-30,1.700537615889456e-43
6886,1.2430310471626821e-30,1.7054601637013688e-43
6887,1.2306626815884615e-30,1.710354497037686e-43
6888,1.2184173833079726e-30,1.7152576447229076e-43
6889,1.2062939277811485e-30,1.7201432072143148e-43
6890,1.1942911026523509e-30,1.7252061398136063e-43
6891,1.1824077076290813e-30,1.7302354148188266e-43
6892,1.1706425543619009e-30,1.7352864101137337e-43
6893,1.1589944663256955e-30,1.7403224789551478e-43
6894,1.147462278701971e-30,1.745380590096071e-43
6895,1.1360448382623222e-30,1.7505069991407553e-43
6896,1.1247410032532228e-30,1.7556535022896974e-43
6897,1.11354964328172e-30,1.7608071885559865e-43
6898,1.1024696392025067e-30,1.7659362401408773e-43
6899,1.091499883005957e-30,1.7710516345504172e-43
6900,1.0806392777072785e-30,1.7761604928983697e-43
6901,1.0698867372369066e-30,1.7812199405158227e-43
6902,1.0592411863318489e-30,1.786260827311034e-43
6903,1.0487015604281131e-30,1.7913488967469578e-43
6904,1.0382668055543412e-30,1.7965628512366904e-43
6905,1.0279358782263647e-30,1.8017445759992693e-43
6906,1.0177077453428122e-30,1.8069064342226284e-43
6907,1.0075813840819012e-30,1.812041034235833e-43
6908,9.975557817990377e-31,1.8172246133453175e-43
6909,9.876299359256535e-31,1.82240994446919e-43
6910,9.778028538689038e-31,1.8275641794442075e-43
6911,9.680735529123652e-31,1.8327020869815203e-43
6912,9.584410601178487e-31,1.838057098458314e-43
6913,9.489044122280611e-31,1.843394935149674e-43
6914,9.394626555702392e-31,1.848813030574896e-43
6915,9.301148459608625e-31,1.854223527743855e-43
6916,9.208600486111933e-31,1.8596130319638596e-43
6917,9.11697338033758e-31,1.8650355678150334e-43
6918,9.026257979498767e-31,1.8704563921185882e-43
6919,8.936445211979937e-31,1.875922534896888e-43
6920,8.84752609642924e-31,1.88135946119639e-43
6921,8.759491740861274e-31,1.8867656733557372e-43
6922,8.67233334176687e-31,1.892159475302576e-43
6923,8.586042183233614e-31,1.8975266776053934e-43
6924,8.500609636073861e-31,1.9029749369203738e-43
6925,8.416027156961458e-31,1.9084227677204095e-43
6926,8.332286287578132e-31,1.913869167483263e-43
6927,8.249378653767278e-31,1.919290638732403e-43
6928,8.167295964696187e-31,1.92469117184484e-43
6929,8.08603001202767e-31,1.9300494178740114e-43
6930,8.00557266909885e-31,1.9353919406211593e-43
6931,7.925915890108161e-31,1.9407521067704626e-43
6932,7.847051709311545e-31,1.94608294622661e-43
6933,7.768972240224981e-31,1.9514777634743646e-43
6934,7.691669674836604e-31,1.9568315413438465e-43
6935,7.615136282825567e-31,1.96224598018113e-43
6936,7.539364410788671e-31,1.9677625761571135e-43
6937,7.464346481475681e-31,1.9732477905698498e-43
6938,7.390074993031252e-31,1.978729625353922e-43
6939,7.316542518244438e-31,1.984314292354192e-43
6940,7.243741703806588e-31,1.989870476547065e-43
6941,7.171665269575693e-31,1.995395540464763e-43
6942,7.100306007848061e-31,2.0009828904489105e-43
6943,7.029656782638156e-31,2.00652044845185e-43
6944,6.959710528964682e-31,2.012015072948929e-43
6945,6.8904602521437815e-31,2.0175187774239845e-43
6946,6.821899027090264e-31,2.023012808288521e-43
6947,6.754019997624292e-31,2.0284597274706738e-43
6948,6.686816375786453e-31,2.0338896030234436e-43
6949,6.6202814411586525e-31,2.0394004583572e-43
6950,6.554408540191793e-31,2.0448898985523126e-43
6951,6.489191085540979e-31,2.050327312884822e-43
6952,6.424622555406488e-31,2.055771363325487e-43
6953,6.360696492881316e-31,2.0611649797081506e-43
6954,6.297406505306031e-31,2.0666449083630454e-43
6955,6.234746263629222e-31,2.072162896913169e-43
6956,6.172709501774326e-31,2.0776418282081222e-43
6957,6.111290016013637e-31,2.0831975736954087e-43
6958,6.050481664347221e-31,2.0887846094324632e-43
6959,5.9902783658893255e-31,2.0943636680087148e-43
6960,5.930674100260019e-31,2.100023812874197e-43
6961,5.871662906982899e-31,2.105640242801586e-43
6962,5.813238884889546e-31,2.1112786960973095e-43
6963,5.755396191529146e-31,2.1168926437312384e-43
6964,5.698129042583997e-31,2.1226146005512647e-43
6965,5.6414317112915635e-31,2.128324147783355e-43
6966,5.585298527871548e-31,2.1340452324686547e-43
6967,5.52972387895867e-31,2.1397371616392756e-43
6968,5.4747022070418085e-31,2.1454131930094905e-43
6969,5.420228009907995e-31,2.151049126339532e-43
6970,5.3662958400919675e-31,2.1566365258160373e-43
6971,5.3129003043319525e-31,2.1622492422339913e-43
6972,5.260036063029727e-31,2.168252782092279e-43
6973,5.207697829717183e-31,2.1741984223099296e-43
6974,5.155880370527447e-31,2.1801174191109045e-43
6975,5.104578503671272e-31,2.185994769913028e-43
6976,5.053787098919294e-31,2.191857964354213e-43
6977,5.0035010770887826e-31,2.197725060359487e-43
6978,4.953715409535508e-31,2.203594657808919e-43
6979,4.904425117651296e-31,2.2094499825672876e-43
6980,4.855625272365953e-31,2.2154346623178534e-43
6981,4.807310993654147e-31,2.221399738574436e-43
6982,4.759477450047879e-31,2.227370958029637e-43
6983,4.712119858152793e-31,2.233295376947558e-43
6984,4.6652334821703025e-31,2.2391992407782594e-43
6985,4.618813633423802e-31,2.245047180492567e-43
6986,4.572855669889603e-31,2.250840508105184e-43
6987,4.527354995733118e-31,2.2566733097109884e-43
6988,4.48230706084908e-31,2.2625310627814076e-43
6989,4.437707360406331e-31,2.268393127677948e-43
6990,4.393551434397725e-31,2.2742812426294962e-43
6991,4.349834867193926e-31,2.2801333250122357e-43
6992,4.306553287101659e-31,2.286209485492697e-43
6993,4.2637023659269086e-31,2.2923821408706493e-43
6994,4.221277818541909e-31,2.298570366206533e-43
6995,4.179275402456446e-31,2.3048777264647397e-43
6996,4.1376909173940295e-31,2.3111254802063388e-43
6997,4.096520204871381e-31,2.317612509610414e-43
6998,4.055759147782998e-31,2.3240376162507544e-43
6999,4.015403669989261e-31,2.3304906625403084e-43
7000,3.975449735908647e-31,2.336951390101722e-43
7001,3.9358933501145095e-31,2.3433778797689597e-43
7002,3.8967305569353617e-31,2.34975268241841e-43
7003,3.8579574400591385e-31,2.356099941838574e-43
7004,3.8195701221418965e-31,2.362443344088101e-43
7005,3.781564764419908e-31,2.3688024522019754e-43
7006,3.743937566325623e-31,2.375101606827379e-43
7007,3.7066847651079814e-31,2.381371982553521e-43
7008,3.6698026354557123e-31,2.3876882154116556e-43
7009,3.6332874891251684e-31,2.3941446184762983e-43
7010,3.5971356745713376e-31,2.4005549508471403e-43
7011,3.561343576582536e-31,2.4069821327492422e-43
7012,3.5259076159191895e-31,2.4134691893523214e-43
7013,3.490824248955751e-31,2.4198930455981675e-43
7014,3.456089967326188e-31,2.4263437445985364e-43
7015,3.4217012975734426e-31,2.432739092297973e-43
7016,3.3876548008019303e-31,2.439115232026269e-43
7017,3.3539470723335047e-31,2.445459379297303e-43
7018,3.3205747413672784e-31,2.451765560268254e-43
7019,3.2875344706423906e-31,2.4580385485505173e-43
7020,3.2548229561041414e-31,2.4642768850264734e-43
7021,3.22243692657391e-31,2.4705218044230502e-43
7022,3.1903731434216633e-31,2.476735772078201e-43
7023,3.158628400242412e-31,2.482945144573831e-43
7024,3.1271995225354296e-31,2.4892196564976506e-43
7025,3.0960833673866636e-31,2.49547386494541e-43
7026,3.065276823154715e-31,2.5016781677465634e-43
7027,3.0347768091595313e-31,2.5079169321312106e-43
7028,3.0045802753742095e-31,2.5141349175492007e-43
7029,2.9746842021202506e-31,2.520296374737618e-43
7030,2.9450855997654572e-31,2.5264140542237116e-43
7031,2.915781508424845e-31,2.5326751395271162e-43
7032,2.8867689976649425e-31,2.538932302702561e-43
7033,2.858045166210414e-31,2.545414014992027e-43
7034,2.8296071416542193e-31,2.5519982807521366e-43
7035,2.801452080170244e-31,2.5585903563447307e-43
7036,2.773577166228797e-31,2.5651250208595035e-43
7037,2.745979612315295e-31,2.571837099781307e-43
7038,2.7186566586513873e-31,2.578517843375568e-43
7039,2.6916055729188614e-31,2.585196670493679e-43
7040,2.664823649986639e-31,2.59186280408981e-43
7041,2.6383082116401473e-31,2.5985420777753523e-43
7042,2.6120566063133795e-31,2.605201817299414e-43
7043,2.586066208823964e-31,2.6118025609469043e-43
7044,2.5603344201105304e-31,2.618367957000777e-43
7045,2.53485866697269e-31,2.6248781357077408e-43
7046,2.5096364018139724e-31,2.63143272180153e-43
7047,2.484665102386771e-31,2.637942491492386e-43
7048,2.45994227154037e-31,2.6444383644616486e-43
7049,2.435465436971116e-31,2.650927274647431e-43
7050,2.411232150975086e-31,2.657364627895719e-43
7051,2.38723999020352e-31,2.6639353768383595e-43
7052,2.3634865554203824e-31,2.6705142285186124e-43
7053,2.3399694712623315e-31,2.67708818556183e-43
7054,2.316686386001388e-31,2.683633727475465e-43
7055,2.2936349713096563e-31,2.690148847083225e-43
7056,2.270812922026391e-31,2.6966327041952414e-43
7057,2.248217955927712e-31,2.703084036677657e-43
7058,2.225847813498114e-31,2.709496927405709e-43
7059,2.2037002577047457e-31,2.7158985422543684e-43
7060,2.181773073773602e-31,2.7224263323814777e-43
7061,2.160064068967955e-31,2.7289199456782803e-43
7062,2.1385710723692645e-31,2.7353542522641866e-43
7063,2.1172919346599896e-31,2.7418724558538337e-43
7064,2.0962245279085663e-31,2.7483919155663644e-43
7065,2.0753667453567937e-31,2.755052306387729e-43
7066,2.0547165012090645e-31,2.7617712428024908e-43
7067,2.034271730423696e-31,2.768878666410098e-43
7068,2.0140303885066024e-31,2.775933635655325e-43
7069,1.993990451306752e-31,2.7830167296957213e-43
7070,1.9741499148136685e-31,2.790070980916545e-43
7071,1.9545067949572246e-31,2.797143729711456e-43
7072,1.9350591274090095e-31,2.804263768792488e-43
7073,1.9158049673860903e-31,2.8115014336722454e-43
7074,1.8967423894564463e-31,2.8187405893434285e-43
7075,1.8778694873463448e-31,2.825956616063551e-43
7076,1.8591843737498746e-31,2.833151122930937e-43
7077,1.840685180140131e-31,2.840280629209649e-43
7078,1.822370056582285e-31,2.847358136028021e-43
7079,1.8042371715487441e-31,2.8544348749953544e-43
7080,1.7862847117359196e-31,2.861457782828858e-43
7081,1.7685108818828187e-31,2.8686450860329967e-43
7082,1.750913904591695e-31,2.8758784172897877e-43
7083,1.7334920201501056e-31,2.8830563072980623e-43
7084,1.7162434863551127e-31,2.8901789563543717e-43
7085,1.6991665783389873e-31,2.8973099701727594e-43
7086,1.6822595883966485e-31,2.904379144112124e-43
7087,1.6655208258150373e-31,2.911403750149438e-43
7088,1.6489486167039697e-31,2.91840225785383e-43
7089,1.6325413038286775e-31,2.9254746201830816e-43
7090,1.6162972464442238e-31,2.9324923815784526e-43
7091,1.6002148201313566e-31,2.9394403665532314e-43
7092,1.5842924166339964e-31,2.9463700173220074e-43
7093,1.5685284436985478e-31,2.9534095134030034e-43
7094,1.5529213249146026e-31,2.9604059194585705e-43
7095,1.5374694995572323e-31,2.9673941317985403e-43
7096,1.5221714224310683e-31,2.9744182895645095e-43
7097,1.507025563715606e-31,2.981400219567741e-43
7098,1.4920304088123745e-31,2.9883226348953982e-43
7099,1.477184458193408e-31,2.9952460437187714e-43
7100,1.462486227251231e-31,3.0021504058329236e-43
7101,1.4479342461505218e-31,3.0091243082784474e-43
7102,1.433527059681064e-31,3.0160586422352028e-43
7103,1.4192632271121639e-31,3.022947187037088e-43
7104,1.4051413220486986e-31,3.029878830268307e-43
7105,1.3911599322884128e-31,3.0367963278630065e-43
7106,1.37731765968064e-31,3.0437738471604e-43
7107,1.3636131199866232e-31,3.050746527057004e-43
7108,1.3500449427409338e-31,3.0577178198955643e-43
7109,1.3366117711145597e-31,3.0646414036861603e-43
7110,1.323312261779163e-31,3.071527146507766e-43
7111,1.310145084772689e-31,3.078369335201938e-43
7112,1.297108923366484e-31,3.0851461299069547e-43
7113,1.2842024739335615e-31,3.0918684386778366e-43
7114,1.2714244458181862e-31,3.0985521375371626e-43
7115,1.2587735612069172e-31,3.1051803791228045e-43
7116,1.2462485550007679e-31,3.1118506514531674e-43
7117,1.2338481746886448e-31,3.1184608355299715e-43
7118,1.2215711802222009e-31,3.1250099335747254e-43
7119,1.209416343891776e-31,3.1316889208822435e-43
7120,1.1973824502035734e-31,3.138416165287932e-43
7121,1.18546829575823e-31,3.1451754592365896e-43
7122,1.1736726891303394e-31,3.1519385992262054e-43
7123,1.1619944507494254e-31,3.158710435535294e-43
7124,1.150432412781935e-31,3.1654531676139793e-43
7125,1.1389854190144031e-31,3.172201656228155e-43
7126,1.1276523247379307e-31,3.178977747696641e-43
7127,1.1164319966336612e-31,3.1857851351858065e-43
7128,1.1053233126594024e-31,3.192536889726889e-43
7129,1.0943251619375156e-31,3.199238932279845e-43
7130,1.0834364446437785e-31,3.2060567262215692e-43
7131,1.0726560718973572e-31,3.2128830400845953e-43
7132,1.0619829656520237e-31,3.219754793539075e-43
7133,1.0514160585882291e-31,3.2265762653988808e-43
7134,1.0409542940064765e-31,3.2333438527669116e-43
7135,1.0305966257216041e-31,3.240077046263544e-43
7136,1.0203420179581225e-31,3.2468064467250167e-43
7137,1.0101894452467246e-31,3.25367009373106e-43
7138,1.000137892321693e-31,3.2606402266785717e-43
7139,9.901863540193305e-32,3.267712744980049e-43
7140,9.80333835177528e-32,3.274732969111793e-43
7141,9.705793505362047e-32,3.2817196083556753e-43
7142,9.609219246387401e-32,3.28883437173069e-43
7143,9.513605917345103e-32,3.2959029018466247e-43
7144,9.418943956822707e-32,3.3030105067403327e-43
7145,9.325223898545004e-32,3.310050611283734e-43
7146,9.232436370428334e-32,3.3173406583825494e-43
7147,9.140572093642298e-32,3.3246482349394286e-43
7148,9.049621881682796e-32,3.3319649613878706e-43
7149,8.959576639452966e-32,3.3392378774122785e-43
7150,8.870427362353295e-32,3.3464731197391603e-43
7151,8.782165135381906e-32,3.353766240125746e-43
7152,8.694781132242674e-32,3.3610059659069794e-43
7153,8.608266614462219e-32,3.3682591993250144e-43
7154,8.52261293051679e-32,3.375821204784882e-43
7155,8.437811514966734e-32,3.383379174563027e-43
7156,8.353853887599589e-32,3.39087669506879e-43
7157,8.27073165258289e-32,3.3983226793207708e-43
7158,8.18843649762363e-32,3.405751369436809e-43
7159,8.106960193137853e-32,3.4133552077332958e-43
7160,8.026294591427327e-32,3.42126931307801e-43
7161,7.946431625864432e-32,3.429176894286529e-43
7162,7.867363310086171e-32,3.4370485126632243e-43
7163,7.78908173719519e-32,3.4450671884875503e-43
7164,7.711579078968739e-32,3.4531251840001085e-43
7165,7.634847585076523e-32,3.4612532438956543e-43
7166,7.558879582305318e-32,3.469418051306821e-43
7167,7.483667473791323e-32,3.477642829817342e-43
7168,7.409203738261118e-32,3.485788643267078e-43
7169,7.3354809292792e-32,3.493882634751228e-43
7170,7.262491674503029e-32,3.5020152669782144e-43
7171,7.190228674946506e-32,3.5101405076584825e-43
7172,7.118684704249252e-32,3.5182177039427704e-43
7173,7.047852607954682e-32,3.52621639244643e-43
7174,6.977725302794237e-32,3.5341594848809048e-43
7175,6.908295775978762e-32,3.542028713985255e-43
7176,6.839557084497818e-32,3.5498727630935776e-43
7177,6.771502354425071e-32,3.5576416913412135e-43
7178,6.704124780230607e-32,3.565386761616566e-43
7179,6.637417624100956e-32,3.5733081449402796e-43
7180,6.57137421526501e-32,3.5811759331129075e-43
7181,6.50598794932666e-32,3.588983002962829e-43
7182,6.441252287605009e-32,3.5967565544902115e-43
7183,6.377160756479755e-32,3.604602013695859e-43
7184,6.313706946744467e-32,3.612427638580772e-43
7185,6.250884512965384e-32,3.620176597662056e-43
7186,6.188687172846597e-32,3.6278909026530664e-43
7187,6.127108706602351e-32,3.635564502539872e-43
7188,6.066142956334792e-32,3.6432966839318556e-43
7189,6.005783825417917e-32,3.650998288635123e-43
7190,5.946025277888421e-32,3.6586677740822745e-43
7191,5.886861337841835e-32,3.666272968671649e-43
7192,5.828286088834685e-32,3.673814606485129e-43
7193,5.770293673293339e-32,3.6813043496137195e-43
7194,5.712878291927998e-32,3.688747035028216e-43
7195,5.656034203152517e-32,3.69618374108665e-43
7196,5.599755722510809e-32,3.703548392338071e-43
7197,5.54403722210775e-32,3.710958347408064e-43
7198,5.488873130046949e-32,3.718295636720934e-43
7199,5.434257929873307e-32,3.7257297056872756e-43
7200,5.380186160021138e-32,3.733395492667551e-43
7201,5.326652413268476e-32,3.741044524881728e-43
7202,5.273651336196108e-32,3.748745415261947e-43
7203,5.221177628652007e-32,3.756545440775013e-43
7204,5.169226043221769e-32,3.764316172811886e-43
7205,5.117791384703629e-32,3.7720292225926125e-43
7206,5.066868509588726e-32,3.7797437647920224e-43
7207,5.016452325547259e-32,3.787392909566156e-43
7208,4.966537790918665e-32,3.795013491308541e-43
7209,4.91711991420796e-32,3.8028033580701475e-43
7210,4.868193753586359e-32,3.8106298285210066e-43
7211,4.819754416396888e-32,3.818509394214047e-43
7212,4.771797058665533e-32,3.826386743991792e-43
7213,4.724316884616623e-32,3.834199493071933e-43
7214,4.677309146193051e-32,3.8419950052956254e-43
7215,4.6307691425818697e-32,3.849864935579769e-43
7216,4.5846922197439996e-32,3.8577238382955916e-43
7217,4.539073769948628e-32,3.8657034765374934e-43
7218,4.4939092313128254e-32,3.8737193762751915e-43
7219,4.449194087345155e-32,3.881783786536588e-43
7220,4.4049238664938293e-32,3.890081788103691e-43
7221,4.361094141699998e-32,3.898372283597766e-43
7222,4.3177005299545316e-32,3.9066000078853004e-43
7223,4.274738691860157e-32,3.914776821351605e-43
7224,4.2322043311973235e-32,3.922879116402449e-43
7225,4.1900931944943974e-32,3.930987986886023e-43
7226,4.148401070602677e-32,3.9391048340613415e-43
7227,4.107123790275089e-32,3.947490713809522e-43
7228,4.066257225749084e-32,3.9558609417666806e-43
7229,4.025797290334213e-32,3.9642220815328695e-43
7230,3.9857399380032753e-32,3.972615199212727e-43
7231,3.946081162987542e-32,3.980965317757572e-43
7232,3.906816999376575e-32,3.989391854399948e-43
7233,3.867943520721182e-32,3.997869318326057e-43
7234,3.829456839641158e-32,4.00626546659809e-43
7235,3.791353107436378e-32,4.01461052783366e-43
7236,3.753628513701758e-32,4.022959062047897e-43
7237,3.7162792859465434e-32,4.0312818872383476e-43
7238,3.679301689216886e-32,4.03956251967365e-43
7239,3.6426920257221926e-32,4.047807043240718e-43
7240,3.6064466344656583e-32,4.056096095255565e-43
7241,3.5705618908780043e-32,4.064332544048324e-43
7242,3.535034206454865e-32,4.0725386433941854e-43
7243,3.499860028398244e-32,4.080776100163403e-43
7244,3.4650358392610714e-32,4.0890460263666914e-43
7245,3.430558156595315e-32,4.097290419529949e-43
7246,3.396423532604075e-32,4.105540782446688e-43
7247,3.3626285537964093e-32,4.113753120691349e-43
7248,3.329169840646323e-32,4.121887250541567e-43
7249,3.2960440472546666e-32,4.129949341486164e-43
7250,3.263247861014401e-32,4.1379361604341625e-43
7251,3.2307780022796193e-32,4.145870860643128e-43
7252,3.1986312240374357e-32,4.153733809539377e-43
7253,3.1668043115831447e-32,4.161748045385719e-43
7254,3.135294082199025e-32,4.169716580486092e-43
7255,3.1040973848359235e-32,4.177747096647671e-43
7256,3.073211099798018e-32,4.185755629534442e-43
7257,3.042632138431153e-32,4.1937172779388425e-43
7258,3.0123574428136234e-32,4.201639421883556e-43
7259,2.982383985450681e-32,4.209558573930324e-43
7260,2.952708768971655e-32,4.217432917612736e-43
7261,2.923328825830083e-32,4.225232400015243e-43
7262,2.8942412180072093e-32,4.233068198929611e-43
7263,2.8654430367180534e-32,4.2408648560300925e-43
7264,2.836931402120406e-32,4.248667227606358e-43
7265,2.8087034630270875e-32,4.2565480747226434e-43
7266,2.780756396620706e-32,4.264395573782827e-43
7267,2.753087408171251e-32,4.272259957176335e-43
7268,2.7256937307568615e-32,4.280070066004341e-43
7269,2.6985726249870047e-32,4.2878233806804736e-43
7270,2.6717213787284266e-32,4.295726263030758e-43
7271,2.6451373068342007e-32,4.30375803520337e-43
7272,2.618817750874909e-32,4.31177526020122e-43
7273,2.5927600788730607e-32,4.319739048784166e-43
7274,2.5669616850397767e-32,4.3278374495956315e-43
7275,2.5414199895141027e-32,4.335898077205798e-43
7276,2.5161324381052366e-32,4.34388961603977e-43
7277,2.4910965020370013e-32,4.351836387154122e-43
7278,2.466309677694854e-32,4.359916786177215e-43
7279,2.4417694863757423e-32,4.368043382188174e-43
7280,2.417473474040117e-32,4.376090315220955e-43
7281,2.3934192110664296e-32,4.384088617797121e-43
7282,2.369604292008405e-32,4.3921069490082594e-43
7283,2.3460263353542246e-32,4.4000680018246396e-43
7284,2.322682983288608e-32,4.408194415417963e-43
7285,2.299571901456929e-32,4.416285431966268e-43
7286,2.2766907787316792e-32,4.4242981245242975e-43
7287,2.2540373269815514e-32,4.432254777238496e-43
7288,2.2316092808425243e-32,4.4401331422858285e-43
7289,2.2094043974912305e-32,4.447943914613864e-43
7290,2.1874204564208623e-32,4.455708260650405e-43
7291,2.165655259219024e-32,4.463450644563909e-43
7292,2.144106629347795e-32,4.47116002571706e-43
7293,2.1227724119262627e-32,4.4788365920684875e-43
7294,2.101650473514936e-32,4.486456684054316e-43
7295,2.080738701902312e-32,4.494061675489185e-43
7296,2.0600350058938623e-32,4.501628608935401e-43
7297,2.0395373151026745e-32,4.5092017843403965e-43
7298,2.019243579742617e-32,4.516740742290269e-43
7299,1.9991517704232713e-32,4.524261436512516e-43
7300,1.9792598779469045e-32,4.531729883246141e-43
7301,1.9595659131077215e-32,4.539141451774895e-43
7302,1.940067906492854e-32,4.5465059323704865e-43
7303,1.9207639082853368e-32,4.5538308638489705e-43
7304,1.9016519880692903e-32,4.561160141991466e-43
7305,1.8827302346367927e-32,4.5685551260174195e-43
7306,1.8639967557966793e-32,4.5759266983008086e-43
7307,1.8454496781855079e-32,4.583243345653664e-43
7308,1.8270871470800083e-32,4.590737918728734e-43
7309,1.8089073262117946e-32,4.598167043865527e-43
7310,1.7909083975836557e-32,4.605750817121e-43
7311,1.7730885612876783e-32,4.6133080169797746e-43
7312,1.7554460353254084e-32,4.620835547286245e-43
7313,1.7379790554295726e-32,4.628377139250736e-43
7314,1.7206858748875758e-32,4.63609487693416e-43
7315,1.7035647643669773e-32,4.6440051685083606e-43
7316,1.686614011742482e-32,4.651960374615731e-43
7317,1.6698319219246533e-32,4.659925133449944e-43
7318,1.653216816690548e-32,4.667830591600266e-43
7319,1.636767034515821e-32,4.675703776060668e-43
7320,1.620480930408499e-32,4.683501953720519e-43
7321,1.6043568757446462e-32,4.691233595729545e-43
7322,1.5883932581053135e-32,4.699096765801987e-43
7323,1.572588481115457e-32,4.706976074212516e-43
7324,1.556940964284229e-32,4.7147951482737605e-43
7325,1.5414491428468625e-32,4.722567464182304e-43
7326,1.526111467608326e-32,4.730609028411989e-43
7327,1.5109264047883357e-32,4.738590692099327e-43
7328,1.4958924358679125e-32,4.74653366663202e-43
7329,1.481008057437657e-32,4.7544104585073904e-43
7330,1.466271781047344e-32,4.7622403537237466e-43
7331,1.451682133057012e-32,4.7700264683530794e-43
7332,1.4372376544897455e-32,4.777782055989066e-43
7333,1.4229369008856096e-32,4.78552405726671e-43
7334,1.408778442157347e-32,4.793393270205491e-43
7335,1.394760862447306e-32,4.801282244290965e-43
7336,1.3808827599857944e-32,4.809147262994243e-43
7337,1.367142746951021e-32,4.81701219121782e-43
7338,1.3535394493302517e-32,4.824812906766868e-43
7339,1.3400715067823492e-32,4.832711211947079e-43
7340,1.3267375725018554e-32,4.840710206737593e-43
7341,1.3135363130842486e-32,4.848683613983167e-43
